3061    0    [0.44908876799999997, 0.44296492700000006, 0.45052676900000005, 0.455188641, 0.44826587600000006, 0.45039442100000004, 0.45135431700000006, 0.44601242799999996, 0.444831209, 0.45525785, 0.442792834, 0.444424347, 0.448853522, 0.45076501900000004, 0.44468416800000005, 0.448623459, 0.453645267, 0.4573296500000001, 0.4453486400000001, 0.44352987, 0.44862267, 0.444933265, 0.44290655500000004, 0.44972665500000003, 0.447854895, 0.442774282, 0.46946001400000004, 0.4471846360000001, 0.450831311, 0.446110006, 0.456383177, 0.44193299599999997, 0.44542075500000006, 0.44862233300000004, 0.45114961, 0.449552024, 0.45027075200000005, 0.45048646600000003, 0.447540529, 0.4465324640000001]
3098    0    [0.6705013400000001, 0.6668221779999999, 0.659759774, 0.678651518, 0.666832931, 0.656940382, 0.6744723309999999, 0.6616911589999999, 0.6633055520000001, 0.6659557109999998, 0.675332679, 0.6722137479999999, 0.665337796, 0.655480119, 0.677761061, 0.6723969280000001, 0.6751383440000001, 0.6791639589999999, 0.6830337309999999, 0.6633917340000001, 0.667940823, 0.6748289729999999, 0.667384459, 0.680922722, 0.679693654, 0.666371571, 0.6863076850000001, 0.670219466, 0.6740555749999999, 0.683725752, 0.664833454, 0.6654109349999999, 0.678004139, 0.668100812, 0.6792523650000001, 0.6841267179999999, 0.6721429750000001, 0.673355955, 0.66333954, 0.6700704629999998]
3353    0    [0.554155268, 0.5654924050000001, 0.564147602, 0.565202328, 0.5558665890000001, 0.5575693240000001, 0.5603888340000001, 0.5540725850000001, 0.555349065, 0.5580809850000001, 0.5594764780000001, 0.565136639, 0.568695572, 0.558477285, 0.5585055919999999, 0.566501205, 0.562626471, 0.5572514860000001, 0.561073488, 0.555337908, 0.55118777, 0.5561233130000001, 0.568465704, 0.55275533, 0.558569839, 0.557550432, 0.560448126, 0.5638612580000001, 0.557184854, 0.5595901820000001, 0.558022259, 0.5578632810000002, 0.580389472, 0.5587236760000001, 0.5645974100000001, 0.55690415, 0.561448852, 0.557287914, 0.554916907, 0.563649565]
187    0    [0.609345579, 0.618850152, 0.6205950100000001, 0.60393143, 0.5995452620000001, 0.608495386, 0.604668958, 0.629987417, 0.601409082, 0.6127185300000001, 0.6069133360000001, 0.609584938, 0.604571497, 0.617201925, 0.62083823, 0.610290124, 0.626372259, 0.61648897, 0.610576699, 0.6130842710000001, 0.6097842950000001, 0.604554813, 0.6099701710000001, 0.6013041030000001, 0.604904152, 0.610866181, 0.6131717480000001, 0.605301659, 0.6071107170000001, 0.619303252, 0.610195163, 0.612310685, 0.6116773820000001, 0.598613382, 0.6157099420000001, 0.6078943960000001, 0.6062570010000001, 0.611346255, 0.61175187, 0.6147244540000001]
3072    0    [0.663436745, 0.6681568419999999, 0.674524795, 0.683810102, 0.663778538, 0.6707067870000001, 0.663292593, 0.6698394650000001, 0.6636707069999999, 0.6669071579999999, 0.677502796, 0.6849284729999999, 0.6756557540000001, 0.6465073290000001, 0.6783494749999999, 0.6754770999999999, 0.675975472, 0.6749891560000001, 0.6822635460000002, 0.6741755739999999, 0.6753221060000001, 0.6785583799999999, 0.6764676360000001, 0.6703619169999999, 0.6847265419999999, 0.6677654630000001, 0.669028468, 0.669614273, 0.6775465239999999, 0.672684759, 0.684318046, 0.6697815759999999, 0.668974655, 0.693913087, 0.6781591519999999, 0.6630032929999999, 0.690108285, 0.6906086469999999, 0.669194055, 0.669206451]
3746    0    [0.5550114740000001, 0.5552855360000001, 0.553431554, 0.5524454729999999, 0.5466027170000001, 0.548838669, 0.548724773, 0.5536504260000001, 0.556998046, 0.5481134080000001, 0.5493297430000001, 0.5644413800000001, 0.544561325, 0.5563094550000001, 0.547927104, 0.57103486, 0.554898652, 0.553843563, 0.563021109, 0.5526885480000001, 0.549689367, 0.5506346870000001, 0.5671502410000001, 0.5559341900000001, 0.5578414549999999, 0.547872074, 0.55085169, 0.545741367, 0.563564655, 0.542606406, 0.549787765, 0.55720586, 0.551565801, 0.5512643740000001, 0.55373955, 0.550115168, 0.55602741, 0.558513432, 0.5509430800000001, 0.548156203]
1504    0    [0.49712274399999995, 0.505557833, 0.500847004, 0.506426908, 0.49954202400000003, 0.508911964, 0.5062256230000001, 0.50263317, 0.5024256199999999, 0.494206195, 0.495207509, 0.5175390400000001, 0.49463802200000007, 0.4982714410000001, 0.5038768, 0.5067247290000001, 0.49666832899999996, 0.503801434, 0.5022907040000001, 0.509277575, 0.5030771100000001, 0.49869587400000004, 0.502829923, 0.5048691000000001, 0.512151337, 0.49640300000000004, 0.502816263, 0.5001673369999999, 0.502666743, 0.50108266, 0.499730349, 0.501741736, 0.505391441, 0.5016183300000001, 0.504444812, 0.4959875430000001, 0.49945965000000003, 0.502903249, 0.49622406900000005, 0.507383647]
3807    0    [0.5575142800000001, 0.554593957, 0.552158712, 0.556082663, 0.5580052950000001, 0.556611237, 0.565773621, 0.562868389, 0.5652427959999999, 0.5590545790000001, 0.5571789610000001, 0.5534743010000001, 0.550039548, 0.5475683650000001, 0.553011284, 0.567202011, 0.561129238, 0.55566873, 0.546283944, 0.5537001880000001, 0.553864074, 0.5596287850000001, 0.555774526, 0.5572158, 0.561504663, 0.5533522790000001, 0.547680908, 0.5669019799999999, 0.5537104, 0.556286173, 0.559567927, 0.557326416, 0.546893062, 0.5524966360000001, 0.5414751710000001, 0.553851726, 0.55485708, 0.5697600119999999, 0.561069362, 0.548851912]
3249    0    [0.608093808, 0.617766399, 0.6149205210000002, 0.6164872860000001, 0.6109234649999999, 0.6079087270000001, 0.6021220070000001, 0.611990711, 0.6232504540000001, 0.616790613, 0.614555748, 0.60943426, 0.607797774, 0.612059727, 0.608243238, 0.6115597150000001, 0.595140259, 0.616646781, 0.606410187, 0.605574233, 0.6089456260000001, 0.622919793, 0.60755749, 0.6164265260000001, 0.603836373, 0.610677362, 0.6059847979999999, 0.6189167050000001, 0.6053943980000001, 0.612631908, 0.618206719, 0.6174841120000001, 0.6211756239999999, 0.6189923800000001, 0.614409883, 0.619490312, 0.615533927, 0.612790328, 0.614936626, 0.6010757760000001]
1567    0    [0.613190385, 0.602871829, 0.613867919, 0.616798582, 0.6196461530000001, 0.607487812, 0.6211980160000001, 0.611794083, 0.618726699, 0.618738695, 0.624451292, 0.614789068, 0.618951114, 0.642383522, 0.603458981, 0.6227816730000001, 0.603444081, 0.6086212310000001, 0.614202845, 0.6254264660000001, 0.6113406020000001, 0.608938677, 0.6153295700000001, 0.622009259, 0.627283983, 0.6160325200000001, 0.610117212, 0.5993908630000001, 0.609171821, 0.617150289, 0.618867874, 0.6133952890000001, 0.635311893, 0.6248435130000001, 0.6103539480000001, 0.6259199550000001, 0.610294431, 0.6135571050000002, 0.614541263, 0.610346169]
1515    0    [0.501322386, 0.49692827900000003, 0.5047294010000001, 0.504368797, 0.5011723370000001, 0.5154630740000001, 0.510939985, 0.495707159, 0.5034978510000001, 0.49736121, 0.5037474120000001, 0.4959812780000001, 0.49870679600000006, 0.49815479800000007, 0.49833202499999996, 0.5071115420000001, 0.5008390060000001, 0.5080256840000001, 0.49879324599999997, 0.504784046, 0.49791153499999996, 0.498885425, 0.503538457, 0.506368141, 0.510244641, 0.5039895990000001, 0.499777022, 0.497632579, 0.501888546, 0.499433444, 0.4970890700000001, 0.50638368, 0.49686599300000006, 0.508416995, 0.49517674700000003, 0.505541165, 0.4993847270000001, 0.500913562, 0.5038714820000001, 0.5004116220000001]
3678    0    [0.5998340370000002, 0.614248271, 0.6034917160000001, 0.596705183, 0.6081568890000001, 0.611245249, 0.601574673, 0.6137665320000001, 0.599028374, 0.605947258, 0.598746537, 0.605106414, 0.611329652, 0.614302052, 0.619418679, 0.614856968, 0.6085167499999999, 0.5973644339999999, 0.618471451, 0.6285854980000001, 0.604127433, 0.6122456840000001, 0.599055463, 0.607271487, 0.5940891300000001, 0.6161448460000001, 0.6105462150000001, 0.6219385240000002, 0.6027675250000001, 0.6037677330000001, 0.6106937290000001, 0.62354072, 0.6049177940000001, 0.5983476400000001, 0.6075660190000001, 0.607679209, 0.611554489, 0.606040422, 0.613235993, 0.617304594]
253    0    [0.6098192149999999, 0.6033451360000001, 0.616384773, 0.6240114290000001, 0.622218642, 0.6091067570000002, 0.617964484, 0.607254932, 0.609455239, 0.6220447660000001, 0.617858831, 0.6055574050000001, 0.605066635, 0.6165985680000001, 0.620812436, 0.620925234, 0.6113969450000001, 0.6103099300000001, 0.6147468340000001, 0.601169888, 0.6057381390000001, 0.607087366, 0.6182937990000001, 0.616783827, 0.60635656, 0.6166361210000001, 0.6124521340000001, 0.611575896, 0.603499539, 0.6100594700000002, 0.611549592, 0.614602657, 0.615690967, 0.624071699, 0.609493061, 0.6017142280000001, 0.597598464, 0.6134565630000001, 0.613720731, 0.614527416]
1656    0    [0.6078533110000001, 0.5993409730000001, 0.6054500520000001, 0.617767912, 0.6046256240000001, 0.606393315, 0.608929252, 0.612914277, 0.602888281, 0.611750884, 0.5931153769999999, 0.615467909, 0.5989564860000001, 0.615922415, 0.6062338110000001, 0.616438499, 0.607745652, 0.598634741, 0.597716436, 0.600358199, 0.604012882, 0.60719681, 0.613254403, 0.6091687800000001, 0.6113483610000001, 0.606290571, 0.6055035480000002, 0.6213327070000001, 0.5951475079999999, 0.604718657, 0.610911278, 0.6092948069999999, 0.6143206220000001, 0.6114747060000001, 0.606840359, 0.594890533, 0.6013200170000002, 0.6208024170000002, 0.6067056310000001, 0.605432596]
3238    0    [0.600920796, 0.610508695, 0.6099790780000001, 0.61227964, 0.618704852, 0.6081295090000001, 0.605388485, 0.61620022, 0.6025905530000001, 0.6150580270000001, 0.6086027030000001, 0.602327979, 0.6172962670000001, 0.6220998690000001, 0.6327298460000002, 0.6168271120000001, 0.6146579640000001, 0.6095729670000001, 0.6066723490000001, 0.612083966, 0.5970220370000001, 0.6129892130000001, 0.6125299190000001, 0.612734997, 0.6136539400000001, 0.608609674, 0.6066488670000001, 0.6050487820000001, 0.6243607449999999, 0.600407847, 0.609971863, 0.599755876, 0.608807257, 0.5959493440000001, 0.6139310010000001, 0.6164077590000001, 0.609696043, 0.6057934140000001, 0.616239843, 0.607665623]
4047    0    [0.44516706000000006, 0.44946164600000005, 0.45576304, 0.44750965600000003, 0.44316404300000006, 0.441592492, 0.44182360300000006, 0.44889720600000005, 0.44977644899999997, 0.44405077600000004, 0.445662302, 0.44893053800000005, 0.449380044, 0.4457480410000001, 0.4440902520000001, 0.44971065400000004, 0.444010699, 0.43767724300000005, 0.44855203299999996, 0.44501123200000003, 0.45457920400000007, 0.441241359, 0.4497325250000001, 0.4473204010000001, 0.44343213600000003, 0.4457707490000001, 0.4487715280000001, 0.441520135, 0.4448623850000001, 0.44666946600000007, 0.44421956700000004, 0.44795586000000004, 0.4551471630000001, 0.451805411, 0.44938229900000004, 0.444210735, 0.4476448990000001, 0.442983359, 0.4471057810000001, 0.44486861600000005]
1858    0    [0.500231438, 0.5023244490000001, 0.49849601099999996, 0.5028427670000001, 0.493906846, 0.502044551, 0.5006467090000001, 0.499509323, 0.506068075, 0.511736223, 0.497622994, 0.49952213300000003, 0.501012311, 0.493316224, 0.49920723899999997, 0.5027189520000002, 0.502767701, 0.5023103750000001, 0.4957767680000001, 0.5036820190000001, 0.495817017, 0.5016902480000001, 0.493530684, 0.49976970900000006, 0.49855017799999995, 0.49548518900000005, 0.495609892, 0.502830137, 0.49476884, 0.500864906, 0.50401146, 0.5076456100000001, 0.5026573950000001, 0.499033683, 0.49354671800000005, 0.49246753300000007, 0.4958817280000001, 0.507553352, 0.487872812, 0.49731014000000007]
3831    0    [0.560061202, 0.5491960050000001, 0.5515259109999999, 0.5588161180000001, 0.553995768, 0.5592474860000001, 0.566964406, 0.556899582, 0.559481095, 0.556007338, 0.555225055, 0.5677760869999999, 0.5840298509999999, 0.556867737, 0.556362531, 0.555125785, 0.5538564220000001, 0.557817074, 0.550605729, 0.558176515, 0.5478866450000001, 0.5551292290000001, 0.553881293, 0.543976373, 0.5576786250000001, 0.5622268160000001, 0.5550079830000001, 0.5561716320000001, 0.5593090119999999, 0.5582016630000001, 0.555490409, 0.551409146, 0.5518297360000001, 0.5452780290000001, 0.551149989, 0.56214843, 0.556201197, 0.549317508, 0.5538672050000001, 0.5767871179999999]
3872    0    [0.505426954, 0.504314366, 0.504392121, 0.5066208730000001, 0.5151985860000001, 0.49924071100000006, 0.512882943, 0.508045225, 0.5147396180000001, 0.5014464110000001, 0.5007851480000001, 0.508686277, 0.502791711, 0.506287199, 0.508530707, 0.501533891, 0.5181699260000001, 0.504877953, 0.5029283600000001, 0.5036196230000001, 0.503113082, 0.504057921, 0.5042617149999999, 0.5124980350000001, 0.507427114, 0.510880776, 0.503614322, 0.5080127240000001, 0.506570742, 0.500179051, 0.50702654, 0.5055098480000001, 0.4994630540000001, 0.5048741649999999, 0.5100247330000001, 0.504522817, 0.505212184, 0.5014018440000001, 0.501356548, 0.5160036610000001]
3159    0    [0.662055032, 0.663316056, 0.6845165679999999, 0.6635113250000001, 0.662128002, 0.6673640000000001, 0.6757081790000001, 0.6615831010000001, 0.656745441, 0.663700507, 0.663744384, 0.659205263, 0.6628586730000001, 0.662075167, 0.6611855290000002, 0.666102264, 0.671085529, 0.667932813, 0.6736276809999999, 0.6679134930000001, 0.66816344, 0.681763954, 0.6608165770000001, 0.680323817, 0.6614864, 0.6524243330000001, 0.6688758260000001, 0.6713973660000001, 0.662512776, 0.651966704, 0.6664738960000001, 0.664904543, 0.670670179, 0.66328111, 0.6655183400000001, 0.6682257659999999, 0.6702798889999999, 0.6684126250000001, 0.654304948, 0.684626105]
3820    0    [0.566858148, 0.571225045, 0.553975736, 0.5587050920000001, 0.553873998, 0.560452782, 0.560191913, 0.5609953700000001, 0.551132991, 0.5646258260000001, 0.563564178, 0.555923163, 0.5631129450000001, 0.556431707, 0.562767789, 0.560652473, 0.560795355, 0.5505150540000001, 0.555982241, 0.558166309, 0.548797258, 0.562227569, 0.5540785, 0.554944243, 0.574788382, 0.5554881570000001, 0.565517154, 0.5561930820000001, 0.5572723720000001, 0.553567337, 0.545607676, 0.5625780170000001, 0.555634304, 0.5486601660000001, 0.5673500390000001, 0.558397917, 0.55733228, 0.560853096, 0.5535136610000001, 0.555490688]
985    0    [0.450156074, 0.448100114, 0.44947897000000003, 0.45292321500000005, 0.439123165, 0.44834099099999997, 0.4514000880000001, 0.44892531900000004, 0.45208744700000003, 0.446692742, 0.450832579, 0.45132392, 0.449214005, 0.4474700280000001, 0.445020737, 0.44374202800000007, 0.4515165790000001, 0.4428473110000001, 0.45000743200000004, 0.454958694, 0.444128921, 0.443213625, 0.45378741200000006, 0.448282833, 0.446269354, 0.44956924299999995, 0.448974767, 0.4512067410000001, 0.4463881840000001, 0.449783534, 0.44863980100000006, 0.44434796000000004, 0.44552648200000006, 0.44465452600000005, 0.445969334, 0.44715708700000006, 0.441785867, 0.44494474200000006, 0.45054333300000005, 0.450799253]
3402    0    [0.551167986, 0.5545084, 0.555143994, 0.548013384, 0.545695519, 0.5499897880000001, 0.5578012400000001, 0.560054095, 0.552942265, 0.547014878, 0.556898258, 0.5538229080000001, 0.550468696, 0.553979607, 0.552706433, 0.553131986, 0.5509959600000001, 0.5483087710000001, 0.55001291, 0.543888845, 0.557754672, 0.5494530209999999, 0.5530901140000001, 0.5483760860000001, 0.551663793, 0.551922129, 0.547388415, 0.5541801209999999, 0.555733719, 0.5553575930000001, 0.551531148, 0.55011448, 0.557202653, 0.555761579, 0.5480256620000001, 0.557825443, 0.5410211180000001, 0.5549605400000001, 0.549505181, 0.554987744]
3716    0    [0.546629797, 0.553589672, 0.545666765, 0.5575095409999999, 0.542971162, 0.55411794, 0.5573395440000001, 0.553138378, 0.5531114420000001, 0.556262421, 0.561745309, 0.556938774, 0.5550165330000001, 0.5606163980000001, 0.565166461, 0.551462467, 0.550912288, 0.548843668, 0.55511336, 0.554860496, 0.566191477, 0.5548060810000001, 0.547774746, 0.544166131, 0.551313632, 0.5597337470000001, 0.552799056, 0.5453221420000001, 0.550052035, 0.550859427, 0.553109127, 0.55194506, 0.5520493260000001, 0.5433787510000001, 0.5583830030000001, 0.559184621, 0.5555324640000001, 0.5694322030000001, 0.5538746410000001, 0.5569618410000001]
58    0    [0.6727060239999998, 0.675167106, 0.674035955, 0.678985873, 0.6662822159999999, 0.677065445, 0.6644555459999999, 0.6747146850000001, 0.6790329800000001, 0.670930255, 0.676973233, 0.681574531, 0.667109039, 0.6784179549999999, 0.6746634170000001, 0.6725679, 0.669755149, 0.6647218180000001, 0.6778745770000001, 0.6704758, 0.6864815119999998, 0.666552838, 0.6661892239999999, 0.6717153790000001, 0.6609399450000001, 0.668621076, 0.680425512, 0.687367474, 0.6773557699999999, 0.675051654, 0.669851589, 0.6714367629999999, 0.665249069, 0.671713255, 0.670078976, 0.6712904990000002, 0.6777241789999999, 0.6561588600000001, 0.6839313599999999, 0.684982968]
1    0    [0.672324618, 0.6700505559999999, 0.6758473409999999, 0.689299709, 0.670343591, 0.6666582109999999, 0.679007131, 0.697864598, 0.698852783, 0.672861076, 0.6650910459999999, 0.6738566149999999, 0.668248953, 0.6801674710000001, 0.6588778439999999, 0.6583657079999998, 0.68761133, 0.696544563, 0.6692148120000001, 0.670399231, 0.669029729, 0.674292417, 0.670604783, 0.6652735730000001, 0.6750928829999998, 0.659949025, 0.67233794, 0.6733523960000001, 0.674491209, 0.677820534, 0.669940448, 0.6726444950000001, 0.6580722859999999, 0.6701831629999999, 0.6743657299999999, 0.6677098560000001, 0.6720787669999999, 0.66929639, 0.6718068749999999, 0.656029424]
1758    0    [0.5528794140000001, 0.557811721, 0.560375836, 0.550404678, 0.559579825, 0.5701856160000001, 0.5535869840000001, 0.555211294, 0.551706346, 0.557460209, 0.5638706250000001, 0.551575157, 0.5600033040000001, 0.5552702250000001, 0.5530644920000001, 0.5542969280000001, 0.55065329, 0.563626736, 0.5599648420000001, 0.561350089, 0.550515657, 0.554695994, 0.554833484, 0.565522928, 0.554404703, 0.5481282510000001, 0.5523654410000001, 0.553259504, 0.5530598740000001, 0.555896484, 0.5504763270000002, 0.561821813, 0.552675868, 0.547409193, 0.553319651, 0.567076475, 0.563084913, 0.557171603, 0.560585334, 0.556170155]
1657    0    [0.626469567, 0.606796345, 0.6025638470000001, 0.604045645, 0.601015815, 0.612150626, 0.6016900430000001, 0.613920859, 0.623053045, 0.6077001099999999, 0.6156118540000001, 0.601898939, 0.6094797160000001, 0.6023641340000001, 0.607620527, 0.6006776570000001, 0.6105183270000001, 0.6090198360000001, 0.60191145, 0.616006803, 0.6349643250000001, 0.6173101240000001, 0.601984308, 0.6128911650000001, 0.615587678, 0.6025585480000001, 0.6074454280000001, 0.6051403930000001, 0.6079642199999999, 0.6095207899999999, 0.6068683210000001, 0.6100921539999999, 0.615998311, 0.602040009, 0.602159844, 0.5986683240000001, 0.6120124419999999, 0.6072616420000001, 0.595827828, 0.6089394300000001]
