26-11-3	11	[0.23219362099999996, 0.23132192600000012, 0.23029251599999956, 0.23332719899999965, 0.23132320699999998, 0.2321899740000002, 0.234984882, 0.23214242300000043, 0.23112298499999984, 0.2313428860000002, 0.23076818799999987, 0.23292180600000023, 0.23043165200000004, 0.2273912760000001, 0.23217438300000026, 0.24220953400000012, 0.23779590500000003, 0.23320704700000006, 0.23212710700000017, 0.23318722299999983, 0.24001353299999995, 0.23150790200000015, 0.23611507099999995, 0.23806777000000023, 0.23813594999999976, 0.23209462199999997, 0.23256162599999985, 0.23715067899999998, 0.23677366699999958, 0.23182842199999998, 0.22997180699999964, 0.24134072500000014, 0.24078608300000015, 0.23058293100000027, 0.23921304300000035, 0.2282991299999999, 0.23024213400000004, 0.23690118400000015, 0.23120047199999982, 0.24358683300000017, ]
81-5-32	13	[0.2370816200000001, 0.2382126790000001, 0.24021262599999993, 0.23803600199999986, 0.23798257300000003, 0.24400961700000012, 0.23604589600000025, 0.2367089550000001, 0.23846414399999993, 0.23343131300000008, 0.25121889500000005, 0.23533606099999993, 0.23466403400000013, 0.23681837599999955, 0.23608087700000002, 0.23954974900000003, 0.23918992300000008, 0.2344719089999998, 0.24219710100000036, 0.2392197079999998, 0.23579441299999981, 0.23711002800000003, 0.244639367, 0.23354111600000005, 0.23585591599999978, 0.2375164380000001, 0.23637465199999985, 0.23687951399999996, 0.24105561799999986, 0.24435021799999967, 0.23579982, 0.23701089000000009, 0.23637775700000008, 0.2385942369999996, 0.2441801560000001, 0.2388521240000001, 0.23798242800000047, 0.23884916499999997, 0.23723318199999976, 0.2363364640000003, ]
110-4-127	6	[0.22232407999999992, 0.22400396199999983, 0.2248869960000004, 0.22619626599999965, 0.22175483300000032, 0.22250537999999986, 0.2214624569999999, 0.22522441299999985, 0.2260697450000002, 0.2302502099999999, 0.22192610800000034, 0.23005092599999966, 0.22331555099999978, 0.2227865290000004, 0.22295987100000003, 0.22339499399999996, 0.23164903100000034, 0.2261431140000001, 0.2256642900000001, 0.22992095800000012, 0.2199831640000003, 0.2251749519999997, 0.22251877900000006, 0.2303917339999999, 0.22265299100000036, 0.22472612299999994, 0.2320383620000004, 0.22637847199999994, 0.224912287, 0.22551119199999992, 0.22833233900000005, 0.2310186919999997, 0.22962497299999995, 0.22163207299999987, 0.22613137200000022, 0.237205522, 0.2225747870000001, 0.22366856599999974, 0.22524347799999989, 0.22552079900000033, ]
72-0-79	12	[0.230365602, 0.23122431700000012, 0.23068639300000005, 0.23116017300000014, 0.23078265700000022, 0.23258303700000038, 0.22856170600000025, 0.22987710799999972, 0.23149646099999988, 0.2288714380000001, 0.2362552489999996, 0.2361472029999998, 0.22922342699999998, 0.23168288599999975, 0.23057784199999976, 0.22827479100000003, 0.2404679729999999, 0.23057912999999974, 0.23335843400000034, 0.23043954700000002, 0.22850496700000011, 0.22926558500000027, 0.2384878709999998, 0.23010473200000003, 0.23141894500000015, 0.22605972499999982, 0.23104873999999986, 0.22849289699999975, 0.23025516600000007, 0.231674414, 0.23077156399999987, 0.23097268300000007, 0.230199029, 0.2292382070000003, 0.2296666919999999, 0.23475183499999996, 0.23344603000000008, 0.22980760600000005, 0.235064634, 0.2320529549999999, ]
74-15-105	8	[0.23242353500000013, 0.23316102699999997, 0.2319996780000002, 0.23350051999999977, 0.23667089500000005, 0.22839092599999988, 0.22716148099999955, 0.23051111199999985, 0.2300049689999999, 0.22773101999999978, 0.23201667599999976, 0.23009877099999976, 0.2308674850000001, 0.22576182900000008, 0.23255820799999993, 0.22928398900000024, 0.23410761299999994, 0.22930933899999983, 0.25931587700000014, 0.22824366800000018, 0.22847473499999982, 0.23270525299999978, 0.23038517800000013, 0.23108469399999976, 0.2338016279999997, 0.22995211799999993, 0.23058570199999995, 0.22764220600000007, 0.23459090699999985, 0.22693686899999976, 0.22922640999999988, 0.23073710599999986, 0.22802733700000033, 0.2282978459999998, 0.2367048500000002, 0.22903904899999983, 0.235708598, 0.22635919400000004, 0.22981787799999998, 0.23607739000000016, ]
72-9-37	12	[0.23589879400000013, 0.24006520600000014, 0.23673312499999977, 0.2341340820000002, 0.237312529, 0.23021699900000003, 0.23693361700000004, 0.23496726999999984, 0.23164912800000037, 0.23276357999999986, 0.23362295899999985, 0.234177168, 0.22810161400000029, 0.23454646300000004, 0.23679834399999988, 0.2354322390000001, 0.23272740200000008, 0.23110654200000003, 0.23561100600000007, 0.23194372500000027, 0.23071557200000026, 0.23900494299999986, 0.23408596900000012, 0.2305114989999999, 0.23107491000000024, 0.2318993690000002, 0.23383800200000016, 0.23711389999999977, 0.23521216899999997, 0.23279927600000017, 0.2336578540000005, 0.23352737599999962, 0.2326529719999999, 0.23238146700000017, 0.2390498520000004, 0.23240633999999982, 0.23362899500000012, 0.23214759099999993, 0.23611484700000007, 0.23258750299999953, ]
51-4-98	11	[0.24038157699999996, 0.23460382099999988, 0.24673663499999998, 0.2338259309999997, 0.23370754100000024, 0.23298444300000032, 0.2345125239999999, 0.24048391600000052, 0.2348112979999999, 0.2311906640000001, 0.2357404409999999, 0.23850634900000012, 0.23554604700000015, 0.24062208300000032, 0.2373227830000002, 0.23610999600000016, 0.23872597199999968, 0.23443775500000008, 0.2421649699999997, 0.23565937399999992, 0.2439069079999996, 0.2327933950000003, 0.2351301570000004, 0.2386772399999999, 0.240974472, 0.2356441330000001, 0.2358325080000001, 0.23290107999999954, 0.23663028200000014, 0.2315323979999997, 0.23892372699999997, 0.23465797300000002, 0.23674015699999984, 0.23403554800000004, 0.256141478, 0.2377641279999998, 0.23434009499999986, 0.24040795900000012, 0.2326259180000001, 0.23867873799999995, ]
99-20-51	9	[0.23724059200000003, 0.23746520700000007, 0.23609143600000015, 0.2359322210000001, 0.23480538100000015, 0.23603934799999982, 0.23533127300000034, 0.23623272900000014, 0.23668981300000036, 0.23903350999999962, 0.23514244100000026, 0.23238303900000012, 0.2355212799999995, 0.23745445300000023, 0.2419334049999997, 0.23153531700000007, 0.23552734499999994, 0.2309052330000001, 0.23397827199999988, 0.23398948499999994, 0.24094976700000004, 0.23412559499999963, 0.233245567, 0.23865817700000003, 0.23359107800000034, 0.23582149900000005, 0.23580091999999997, 0.2311634869999999, 0.24054502499999986, 0.23765305100000012, 0.23345542099999994, 0.23649694599999993, 0.24281514900000012, 0.23406597500000004, 0.24111239800000028, 0.2424784139999998, 0.23701614000000015, 0.233606274, 0.23345420799999994, 0.23415967700000007, ]
71-27-1	10	[0.23335973499999962, 0.23258942299999985, 0.232672934, 0.2301996329999998, 0.23584213300000023, 0.2362872920000001, 0.23998644000000002, 0.23577548999999998, 0.23144485300000017, 0.2420635729999998, 0.23453173199999977, 0.23406964699999966, 0.23189033500000011, 0.2326046759999998, 0.2391412719999999, 0.2380835499999998, 0.23098581499999993, 0.23202380700000003, 0.23350173899999982, 0.23433465799999986, 0.23162376299999998, 0.2334137300000001, 0.2350028329999998, 0.23789368499999997, 0.23328562799999997, 0.23218213999999993, 0.23335021900000008, 0.231279738, 0.23321222100000005, 0.23433377500000008, 0.2322921120000001, 0.23273212399999998, 0.2389929030000002, 0.2333520800000004, 0.23170412799999962, 0.23976521699999997, 0.23005378300000023, 0.231965325, 0.23082351899999987, 0.22962434100000007, ]
102-25-33	10	[0.23538277999999968, 0.24304704799999977, 0.23952198700000027, 0.2337339599999999, 0.23718260100000021, 0.25674558800000025, 0.24233752499999994, 0.23772090400000012, 0.23542723999999993, 0.23396502900000016, 0.24077520099999994, 0.23616231199999982, 0.23628170700000029, 0.232417871, 0.2351793299999998, 0.23697148599999984, 0.23229561899999984, 0.23476820499999995, 0.2315346410000001, 0.2352469079999997, 0.2381781300000001, 0.24020025700000014, 0.2333386690000001, 0.23236650900000022, 0.23313836599999993, 0.23708438200000037, 0.23989450700000026, 0.2362479580000003, 0.23869095399999996, 0.23375188099999988, 0.2344855240000001, 0.24497662100000017, 0.23385069700000027, 0.23264228499999984, 0.2322174600000002, 0.2325304319999999, 0.23498021100000033, 0.22919718400000022, 0.2351020349999997, 0.2434142829999999, ]
58-18-4	12	[0.22766730400000013, 0.2365912149999998, 0.23088912000000006, 0.23210705800000042, 0.2340614900000002, 0.2325392049999997, 0.2438519010000002, 0.23258740200000005, 0.23265634400000046, 0.22991593900000007, 0.22965320300000025, 0.23444825800000002, 0.23683541600000035, 0.23575065399999984, 0.2316809489999998, 0.231771454, 0.23223792900000007, 0.2266401280000001, 0.23521026000000012, 0.23463038299999983, 0.22843502000000004, 0.2334620390000004, 0.229232616, 0.2333300549999997, 0.23178487000000025, 0.23045371300000017, 0.22849172000000006, 0.2317349519999996, 0.23520375199999988, 0.23243360699999993, 0.22965151699999975, 0.22972128199999986, 0.23260437900000008, 0.23383985099999993, 0.2277141290000002, 0.23138300899999997, 0.23032911200000017, 0.22984350900000017, 0.2340976979999998, 0.23035463700000003, ]
31-0-81	11	[0.2347866220000001, 0.23245651800000022, 0.2377037190000002, 0.23578176000000006, 0.23744041099999968, 0.2303706680000004, 0.23252206999999991, 0.22923697600000015, 0.23423664000000022, 0.2319054249999999, 0.22967892999999995, 0.23169329999999988, 0.2292056520000001, 0.23066728999999997, 0.23259176000000004, 0.2307924990000001, 0.23077390899999983, 0.23040777499999976, 0.23115016300000013, 0.23387470000000032, 0.23469249900000033, 0.23067075800000003, 0.22982031299999983, 0.23117658000000008, 0.22939679000000002, 0.2311607659999999, 0.22984683800000028, 0.2319633999999997, 0.22903825399999977, 0.23358856900000013, 0.23201231100000008, 0.23675977199999965, 0.23285536099999993, 0.22857910799999992, 0.22702039800000007, 0.23324571900000013, 0.2289499020000001, 0.23508923199999998, 0.2290458670000004, 0.23310458999999994, ]
58-25-107	7	[0.23252779599999984, 0.22883287099999983, 0.23908128899999959, 0.23147645299999997, 0.23022178300000018, 0.22788219499999984, 0.23314420800000013, 0.2306902049999997, 0.23491762400000038, 0.23024741799999981, 0.226857855, 0.23005502199999972, 0.23682049400000027, 0.23450351700000027, 0.23093211400000024, 0.23139664199999999, 0.2376534880000003, 0.22893911199999994, 0.23202885100000037, 0.23466394700000004, 0.2307768320000001, 0.22952624900000007, 0.23678858999999974, 0.23408967599999997, 0.22809640099999973, 0.23264505199999963, 0.229555065, 0.23013519900000023, 0.2310088050000001, 0.23029944800000024, 0.22888174699999997, 0.23064338600000012, 0.235472428, 0.23023682800000023, 0.23102981699999958, 0.22947900399999988, 0.22938983499999965, 0.22822913399999978, 0.23004519099999987, 0.2311371229999999, ]
126-4-121	7	[0.22718094000000022, 0.2252077400000001, 0.23148982900000004, 0.22493759199999985, 0.2289140940000003, 0.22837557800000052, 0.24649985400000007, 0.22682774199999978, 0.22316749400000013, 0.22925909900000008, 0.22656256899999994, 0.22638848999999972, 0.23188918899999988, 0.23269158600000006, 0.2275085309999998, 0.22323978700000024, 0.22604826000000022, 0.2265717679999999, 0.23062071799999995, 0.23028085799999998, 0.22918293300000014, 0.22715538099999977, 0.2368009350000002, 0.22854122900000018, 0.2291960180000001, 0.2337359619999999, 0.22575602100000003, 0.22776997099999985, 0.2286666890000002, 0.23512250300000037, 0.23033580100000028, 0.22631380999999973, 0.22941904100000032, 0.2282342650000002, 0.22648541499999997, 0.22591996799999992, 0.2279191220000003, 0.22833132600000017, 0.23054984600000017, 0.22843453300000016, ]
0-14-24	14	[0.23942821499999978, 0.237788208, 0.23521669200000028, 0.23299681999999988, 0.2339195270000003, 0.23104943599999972, 0.23788053399999987, 0.23143058399999994, 0.23275865799999984, 0.23505383400000035, 0.23858007599999986, 0.23847043, 0.23673218699999987, 0.23439511400000024, 0.23256822600000016, 0.24130312000000043, 0.23362533399999963, 0.2304434930000001, 0.23637995400000023, 0.2318975809999997, 0.23218525299999992, 0.23720211400000002, 0.23128665000000037, 0.23451233599999988, 0.23003999500000027, 0.2337287840000002, 0.23991486000000029, 0.23398992599999957, 0.23569606300000023, 0.23885174299999967, 0.23379923999999974, 0.23301573999999992, 0.2315183580000002, 0.23934212099999996, 0.2385468860000004, 0.2337554329999998, 0.23841623000000034, 0.23206183100000022, 0.2315524899999999, 0.23313813999999988, ]
44-6-81	11	[0.23207708800000004, 0.2311565230000001, 0.23425961800000028, 0.2274146530000003, 0.22555418500000002, 0.22577152899999975, 0.23043369200000008, 0.2323546219999999, 0.22549930399999996, 0.2314723329999997, 0.22376466100000014, 0.22660273199999992, 0.23162344800000012, 0.23909606500000002, 0.22856658200000002, 0.23559887000000002, 0.23102712800000003, 0.23222356600000005, 0.22823108800000025, 0.22501631799999977, 0.23965352100000015, 0.22599340499999965, 0.22697484600000006, 0.22807707999999982, 0.22812300300000032, 0.22894519700000027, 0.22621569700000022, 0.23270261399999992, 0.23273603000000032, 0.23168561200000015, 0.23549467000000002, 0.22911858600000024, 0.23626222499999994, 0.2274020590000001, 0.22817932500000015, 0.22988699199999996, 0.22441461600000023, 0.22858095899999986, 0.2286021690000002, 0.22588122600000027, ]
88-8-20	13	[0.23282011299999983, 0.24072055199999998, 0.233973475, 0.23675747599999974, 0.24043400700000017, 0.23237600000000036, 0.23289634500000034, 0.2261841950000001, 0.23050862600000022, 0.23606927900000052, 0.23359912500000046, 0.24145569199999972, 0.23335978199999996, 0.2316627790000001, 0.23111417899999998, 0.23066165499999958, 0.24427014099999989, 0.23917484100000008, 0.23637801000000014, 0.23230309699999996, 0.23180006800000008, 0.22973824500000006, 0.24004321899999992, 0.2331782790000001, 0.23500928099999996, 0.23461151700000027, 0.2312098680000001, 0.23788338200000014, 0.23469158300000004, 0.23343824499999988, 0.23287364000000021, 0.23992752400000006, 0.23518177000000007, 0.23313230699999998, 0.23201422300000019, 0.23169164199999992, 0.2373816900000003, 0.2324223459999999, 0.2359614470000002, 0.23096017200000007, ]
67-21-2	12	[0.23246150099999996, 0.2452790519999999, 0.23490724299999988, 0.239299484, 0.23480603799999988, 0.23469039499999989, 0.23395609200000012, 0.23213753800000037, 0.23379393299999984, 0.23588989500000013, 0.232720896, 0.23878590499999985, 0.23167420100000014, 0.23488512800000017, 0.2318578109999998, 0.2354581429999998, 0.23634992900000018, 0.2364300570000002, 0.23237185699999996, 0.23960655100000006, 0.2405035080000002, 0.23701562799999998, 0.23630634899999992, 0.2325483610000001, 0.2346245299999996, 0.2388970989999999, 0.23528845100000018, 0.2387509889999997, 0.2396121830000002, 0.23584970500000013, 0.23950913899999993, 0.2340591110000001, 0.2411979630000003, 0.23364135600000013, 0.24202939200000007, 0.23612409200000029, 0.23599857900000032, 0.23564667499999992, 0.23796773800000004, 0.24326239600000044, ]
23-12-60	9	[0.22699117099999988, 0.22802319999999998, 0.2266733030000001, 0.22959391799999995, 0.22900759500000012, 0.23096160500000007, 0.2286864249999998, 0.22820098700000013, 0.22809414699999975, 0.2290604209999998, 0.23250970199999976, 0.22881192399999994, 0.22924301300000005, 0.2289664570000003, 0.2316660709999998, 0.2293116799999999, 0.22835152000000036, 0.23279042599999977, 0.23758982399999962, 0.2262833249999998, 0.233535249, 0.23332406000000017, 0.22931987000000031, 0.2374634569999996, 0.22968402600000015, 0.23086508199999978, 0.23523990900000014, 0.2276806269999998, 0.2241764129999999, 0.22877432399999975, 0.2299577570000002, 0.23046389900000008, 0.2374153830000001, 0.22826488499999975, 0.229373614, 0.23205956299999997, 0.2290327969999999, 0.23117517499999973, 0.23070077499999986, 0.22888462099999973, ]
35-6-0	14	[0.2410621930000003, 0.23519253200000012, 0.23805721000000002, 0.23662231899999986, 0.2364717220000001, 0.23752046900000012, 0.23719815000000022, 0.23550236599999996, 0.2397192800000001, 0.23618669400000014, 0.23808309399999983, 0.2342223630000002, 0.2359838179999998, 0.23401238100000032, 0.23320555200000026, 0.2350415800000003, 0.23331600200000047, 0.23566770400000037, 0.23500231399999993, 0.23514900699999997, 0.24196886899999992, 0.23647932900000024, 0.23427852100000024, 0.2334116449999999, 0.2373560480000001, 0.2374025590000004, 0.23572413900000022, 0.2318031020000002, 0.24165617799999994, 0.24313754799999998, 0.23182699299999987, 0.2349694699999998, 0.2355232639999998, 0.233570893, 0.2375873300000002, 0.23811911600000002, 0.2373961389999999, 0.23548285499999988, 0.2391504630000001, 0.23873661699999982, ]
