101-25-24	10	[0.23524565100000006, 0.23367483200000017, 0.232635492, 0.23858584900000013, 0.23867274999999966, 0.23159725700000022, 0.23242083699999982, 0.23035536200000006, 0.2282995240000001, 0.2315862949999996, 0.238284406, 0.23240164900000027, 0.24022933700000015, 0.23488630599999993, 0.23819763499999969, 0.23699150699999993, 0.23397590300000015, 0.23256318300000034, 0.23320749200000002, 0.23853796999999988, 0.23281778499999994, 0.22974047499999983, 0.23736655500000037, 0.23144040099999996, 0.23086354899999995, 0.23241138099999992, 0.23145549400000043, 0.23017119399999997, 0.23323974599999975, 0.2399838230000002, 0.23769445499999975, 0.23511582599999992, 0.23375408200000036, 0.23402901600000003, 0.2318097459999997, 0.23355958799999987, 0.2325315899999998, 0.2327610120000001, 0.2381859099999999, 0.23516441200000004, ]
9-18-6	13	[0.23313291300000039, 0.22684256099999978, 0.23668856900000002, 0.2299041510000004, 0.2331663279999998, 0.229655288, 0.23066939399999997, 0.23259810000000014, 0.22928030300000035, 0.22829913499999988, 0.22973480399999957, 0.23082241299999984, 0.23390339999999998, 0.22910188700000012, 0.2305502770000003, 0.23405597200000017, 0.23015811200000025, 0.22893565399999982, 0.2280705730000001, 0.22760037499999974, 0.23179934599999985, 0.2324981049999999, 0.23283970399999987, 0.23345830600000017, 0.2304714269999999, 0.2363252509999998, 0.2294286630000002, 0.2439162829999999, 0.23178899500000005, 0.2365671410000001, 0.2349959319999999, 0.23285708400000038, 0.23054579900000016, 0.22842521200000032, 0.23018130800000014, 0.22970990000000002, 0.23150891899999992, 0.22719915899999998, 0.2376732640000001, 0.22929701199999997, ]
26-18-2	13	[0.23161929300000006, 0.23449307000000008, 0.23065793800000023, 0.23181731400000016, 0.22998885800000002, 0.22906267100000033, 0.23641628400000014, 0.2310394819999999, 0.23135683399999962, 0.22977342399999978, 0.22790988400000023, 0.23153694999999974, 0.23346747599999995, 0.23286064299999998, 0.23608300600000032, 0.23817434100000012, 0.23990088100000007, 0.2327209459999997, 0.23288788600000032, 0.23641791999999962, 0.2335715730000003, 0.22838371600000018, 0.23118426000000003, 0.2304398230000002, 0.2412164200000002, 0.23312727499999975, 0.23122738699999967, 0.23673194600000036, 0.23232799899999979, 0.23253575699999995, 0.23006625199999986, 0.23581604700000014, 0.2385586169999998, 0.23260909100000005, 0.23000846699999977, 0.23445709300000006, 0.23255279099999981, 0.2345739710000001, 0.23224611699999986, 0.23704518200000013, ]
75-8-14	11	[0.23273725199999973, 0.22963400400000022, 0.23815071199999993, 0.22860713599999993, 0.22893572900000025, 0.2319844149999999, 0.23221409800000004, 0.229354512, 0.23145350199999992, 0.2267821699999999, 0.23172487499999983, 0.23550364199999985, 0.23389106999999987, 0.2334893, 0.2301762799999998, 0.2315752609999997, 0.23761177, 0.23866271999999977, 0.23216207900000008, 0.23309206000000016, 0.23327315399999993, 0.22648598899999994, 0.22610845400000024, 0.23858146300000005, 0.23024385299999972, 0.2365338920000002, 0.22984056399999986, 0.2329880609999999, 0.22903612499999992, 0.2268051019999997, 0.22834661999999994, 0.2318819040000002, 0.22923664899999974, 0.22963498299999996, 0.23094115299999984, 0.23935101600000053, 0.2270894069999998, 0.230864784, 0.2292851149999997, 0.23143804, ]
39-11-16	11	[0.23177379600000014, 0.23250042199999976, 0.23565028600000026, 0.23962670100000016, 0.24436870700000002, 0.24135600099999976, 0.23429845599999988, 0.23463173500000023, 0.22900826999999957, 0.2363255230000001, 0.236094005, 0.23602462599999985, 0.2368438959999999, 0.23428457800000002, 0.23772072600000005, 0.23841909800000005, 0.2339507310000002, 0.2319616670000002, 0.23407664799999983, 0.2325612640000001, 0.22955440399999993, 0.2365404950000003, 0.23538274400000025, 0.24073386799999952, 0.2313382879999999, 0.235953329, 0.22933172000000024, 0.2390719309999998, 0.23842205000000005, 0.23802750800000005, 0.2330104959999999, 0.23252001499999997, 0.23718037500000033, 0.232587117, 0.232651218, 0.24750994700000017, 0.23979927499999976, 0.24323373700000017, 0.2308487549999998, 0.2351243700000003, ]
32-14-118	10	[0.236671823, 0.2303327679999998, 0.22886118, 0.23480852899999993, 0.23018902600000013, 0.23187367299999995, 0.22996565099999966, 0.2326727609999999, 0.23346561700000024, 0.23080417600000036, 0.22969599799999996, 0.23080220299999965, 0.23007534200000013, 0.23355848900000042, 0.23935988099999994, 0.23786449799999998, 0.23185433100000008, 0.2327495479999997, 0.2373167020000002, 0.23226786700000002, 0.23186403700000024, 0.23636074900000015, 0.2333023999999999, 0.23457187500000032, 0.23298952500000025, 0.23375228300000028, 0.24067359600000016, 0.23050320699999993, 0.23042235, 0.23125491399999998, 0.23533131499999982, 0.23212025400000025, 0.23336243199999984, 0.23091649699999994, 0.2305991399999998, 0.23394625400000013, 0.2319015280000003, 0.231393835, 0.231959888, 0.232150662, ]
21-29-13	9	[0.2292556590000001, 0.23557213600000004, 0.23144861599999977, 0.22979824299999985, 0.23123118999999992, 0.22968533699999982, 0.22800150799999974, 0.23181402800000006, 0.22964321999999981, 0.2303631789999998, 0.23276361599999973, 0.22854764000000038, 0.2347979360000001, 0.22930098700000023, 0.22778005699999948, 0.22862440999999967, 0.2279237730000001, 0.22942181700000042, 0.2325837850000001, 0.2280811100000002, 0.22946651399999984, 0.236080254, 0.23171327900000005, 0.2283727630000003, 0.22992317599999978, 0.23512604000000037, 0.2330226080000002, 0.22916487200000013, 0.23501690799999997, 0.2316375319999997, 0.229969305, 0.2343272719999998, 0.23296545700000015, 0.23271489899999986, 0.23616634999999997, 0.23274589099999954, 0.2294017730000002, 0.232314519, 0.23024707400000022, 0.2335418520000001, ]
123-23-25	6	[0.23292678799999988, 0.229944111, 0.2292475490000001, 0.22966360199999958, 0.23093397000000015, 0.23299165200000038, 0.23057887400000032, 0.22855366199999994, 0.23184531099999983, 0.23037732200000027, 0.22833276699999994, 0.2306065519999998, 0.23188276399999985, 0.22921031899999988, 0.22864727299999998, 0.22985736700000015, 0.23426402200000052, 0.23299128400000013, 0.23658277100000014, 0.22930369199999978, 0.22987671799999987, 0.2519829290000004, 0.22667955500000003, 0.23600438300000004, 0.22746703600000018, 0.22597139300000002, 0.2319572550000002, 0.232361955, 0.23268707700000002, 0.23705118700000005, 0.23225718799999973, 0.22935533799999996, 0.22916027999999988, 0.23020624300000003, 0.23021371600000018, 0.22890072999999989, 0.23060072100000006, 0.22868134399999995, 0.2284739830000002, 0.2305922549999999, ]
75-16-15	10	[0.22768260799999984, 0.23516976300000003, 0.2317170580000001, 0.22894934800000044, 0.23421634099999977, 0.2373681780000001, 0.23053327800000023, 0.230003387, 0.2318126300000003, 0.23264237799999998, 0.22632471899999995, 0.23132481900000013, 0.2289536529999996, 0.22817169400000026, 0.23005935400000022, 0.23052288200000026, 0.23051788000000029, 0.22765547199999991, 0.227008353, 0.23290716400000022, 0.23152749799999972, 0.23123966900000026, 0.2294277, 0.22919903100000028, 0.23602656, 0.23087887799999995, 0.23119777600000013, 0.23067254399999992, 0.2327819550000001, 0.23323508800000026, 0.22873508499999984, 0.23245230699999997, 0.22743625699999992, 0.2350643309999998, 0.22879578199999973, 0.2385606039999999, 0.23129189599999966, 0.22676484200000013, 0.2322296129999999, 0.22917162100000033, ]
58-25-29	8	[0.2278579220000001, 0.23855999000000017, 0.230204831, 0.2290293430000001, 0.23100401700000006, 0.22872154899999986, 0.23260652999999998, 0.23000087600000008, 0.23247452099999988, 0.2366952069999999, 0.23290738300000013, 0.23041834599999955, 0.23410264999999963, 0.23104245999999984, 0.2507013630000001, 0.2298844990000002, 0.2294879950000004, 0.2311565360000003, 0.2339237970000001, 0.23174524799999974, 0.23000536900000013, 0.2314091170000001, 0.23981014200000006, 0.22969393100000035, 0.23033315799999965, 0.22996018200000012, 0.23386390099999987, 0.230135808, 0.2299063880000003, 0.23162624799999998, 0.23010809499999985, 0.2284261599999997, 0.23091656699999996, 0.2299694969999999, 0.232658743, 0.23796812200000028, 0.23571411600000003, 0.23669297999999994, 0.23065932800000022, 0.2291151899999999, ]
127-20-110	5	[0.2326231270000001, 0.22550587899999996, 0.2263754640000002, 0.22371740699999965, 0.2239808729999999, 0.22502272199999984, 0.22147601900000025, 0.22384045200000013, 0.2232287900000003, 0.22790580300000007, 0.2349083649999999, 0.23249379400000025, 0.22583154400000005, 0.227313455, 0.22631137199999962, 0.22818572900000023, 0.22223985699999993, 0.22120636000000005, 0.22637021899999965, 0.22573838700000026, 0.22464677899999996, 0.2259386870000002, 0.22053448200000014, 0.2249922820000001, 0.22305968399999987, 0.22821816499999992, 0.22170858199999977, 0.2252429229999997, 0.22621666899999981, 0.22845920500000005, 0.22277403399999995, 0.22702306100000014, 0.22851072399999994, 0.22732150500000037, 0.22492431299999982, 0.22534513899999986, 0.2282605590000002, 0.22344229100000002, 0.2276350840000001, 0.22538392899999993, ]
127-5-37	7	[0.23100078200000018, 0.228882182, 0.22926137400000002, 0.2293197789999999, 0.2252447540000002, 0.22576388700000027, 0.22973700399999997, 0.2307445020000003, 0.22970041600000002, 0.23230613200000017, 0.23214356300000016, 0.2316105049999999, 0.2340089999999999, 0.23442359499999998, 0.22631290599999998, 0.23496043899999997, 0.22988235700000015, 0.2325527890000001, 0.22990198000000017, 0.228015391, 0.23039824299999978, 0.22939504, 0.23986680299999996, 0.23119496399999973, 0.2303151510000001, 0.226977985, 0.23285593100000002, 0.23182666400000018, 0.2254285920000001, 0.22870471000000014, 0.22735829799999996, 0.22674756699999987, 0.22927590400000009, 0.22482702199999993, 0.23567399800000022, 0.22739879500000004, 0.22718672799999995, 0.22802130899999984, 0.2263214229999999, 0.2344191569999996, ]
110-5-108	8	[0.2290632669999999, 0.22700960799999992, 0.23496577500000004, 0.22517104199999993, 0.2325383510000001, 0.227129331, 0.23170758299999994, 0.22570875800000012, 0.22878890600000013, 0.22797838699999984, 0.22935268899999972, 0.223261661, 0.2239704429999998, 0.2285473819999999, 0.22448041200000013, 0.23018927099999997, 0.229436352, 0.22917896100000013, 0.22707780799999977, 0.2265864129999997, 0.22888066200000035, 0.23786648500000007, 0.22662886800000015, 0.22732482499999973, 0.22975095899999998, 0.23337231000000003, 0.2310834289999999, 0.23000391700000034, 0.23138645899999988, 0.22892233399999995, 0.22768967799999995, 0.234313899, 0.226948508, 0.226704625, 0.2232920639999998, 0.2322291729999999, 0.2271577869999999, 0.22993659200000005, 0.23409419899999984, 0.23261370599999998, ]
63-15-37	6	[0.228608484, 0.22575164599999997, 0.22871100300000036, 0.22750924900000014, 0.22752536899999987, 0.22749564200000005, 0.227572683, 0.22760698200000018, 0.2275754280000002, 0.2258972159999999, 0.22661171199999997, 0.22712721500000033, 0.2243798309999998, 0.22764274699999998, 0.2266313769999999, 0.2299854269999999, 0.23084208399999984, 0.22565423499999993, 0.2270381170000002, 0.22660715499999995, 0.22674581000000016, 0.23114443699999976, 0.22803015500000035, 0.22273100500000043, 0.22822451499999996, 0.22829060099999987, 0.2253813939999998, 0.22620364999999998, 0.22666514500000012, 0.22790495300000035, 0.22715614700000009, 0.22523434700000022, 0.22746279699999983, 0.23293265200000013, 0.2284202259999999, 0.22857175100000005, 0.23163219300000026, 0.22620701899999984, 0.22994585799999978, 0.2296879999999999, ]
13-0-89	12	[0.23151046100000006, 0.2305949759999999, 0.2305399890000004, 0.22641043999999955, 0.22930248800000008, 0.23183622700000006, 0.2286045109999999, 0.24958410800000053, 0.23048231799999996, 0.23237523799999993, 0.2290036579999999, 0.23302191600000022, 0.2353049149999995, 0.22998002299999998, 0.23084963400000014, 0.22733983800000024, 0.2320856400000002, 0.22803647799999993, 0.23021468999999994, 0.22915731500000014, 0.22688277799999979, 0.2282818350000002, 0.23168351399999976, 0.2271790130000002, 0.23021587300000013, 0.2283338559999999, 0.23162134400000012, 0.22839880499999987, 0.23414220900000027, 0.23292537800000002, 0.22718001399999999, 0.22853831800000002, 0.23268794700000006, 0.23022486499999983, 0.23095233500000045, 0.2295219030000002, 0.23680711399999987, 0.23281456899999986, 0.22703919400000006, 0.2298920230000001, ]
101-26-28	9	[0.23465735999999993, 0.23080398600000018, 0.229610058, 0.22649120200000006, 0.2312446890000004, 0.22896614899999967, 0.22921805799999984, 0.228229126, 0.2303795540000002, 0.22961558700000007, 0.23335545700000004, 0.2350992999999999, 0.23048016700000007, 0.2281683750000001, 0.2288127740000001, 0.2290245510000002, 0.230030132, 0.22611400599999998, 0.2294633479999999, 0.23790464799999977, 0.24297542699999974, 0.22667090099999987, 0.2367160020000001, 0.22932633399999958, 0.2297183060000001, 0.23070521799999977, 0.23450811699999985, 0.2343575790000001, 0.23067835199999998, 0.23167672600000033, 0.22994245199999996, 0.23142986700000012, 0.22968396599999963, 0.23086409500000027, 0.22945885900000018, 0.2298943600000003, 0.23105969899999979, 0.231459058, 0.22999117499999988, 0.2253547250000003, ]
74-16-121	10	[0.239397109, 0.23251502299999993, 0.23976344500000035, 0.23081593399999978, 0.23177766799999988, 0.23051804500000017, 0.23846545500000005, 0.22979441900000008, 0.23177173799999995, 0.23126690000000005, 0.2316709109999997, 0.23736533199999954, 0.22891337200000006, 0.23379114199999984, 0.23184681900000026, 0.23199900399999995, 0.23698378399999998, 0.23347137100000026, 0.23987824000000035, 0.231875708, 0.23061267699999988, 0.23154164899999996, 0.23369488699999952, 0.23046334199999974, 0.23039277599999997, 0.23138116799999997, 0.23213324800000024, 0.2351813970000003, 0.23248170199999985, 0.2378293330000001, 0.2354497320000002, 0.24190927399999973, 0.23697176499999983, 0.23300045899999988, 0.23951730400000049, 0.2385828700000001, 0.23025654799999984, 0.2301466870000004, 0.23657429100000016, 0.23090370900000012, ]
97-3-34	12	[0.24167859400000014, 0.24176618700000008, 0.2382313410000001, 0.2343793820000002, 0.2400360410000002, 0.23950841300000025, 0.23686595999999982, 0.23425665500000026, 0.234833815, 0.23735710399999999, 0.23666420200000005, 0.2318395910000004, 0.23766132499999992, 0.23553117400000012, 0.2355346140000001, 0.2358001839999999, 0.2361878519999996, 0.24313644999999973, 0.23472466700000005, 0.2389891089999998, 0.23692926199999986, 0.23583127999999975, 0.23313509099999985, 0.23946937600000018, 0.23365983300000037, 0.23852646799999988, 0.23995091899999998, 0.23970395999999994, 0.2361174450000001, 0.23504081500000007, 0.24504754099999992, 0.23982576499999997, 0.23622588300000036, 0.2387522660000001, 0.236470583, 0.237372551, 0.23543623400000024, 0.2410094469999997, 0.23707708900000002, 0.23577621000000004, ]
54-3-87	8	[0.23030539300000008, 0.23417932499999994, 0.2282934550000002, 0.23464166200000003, 0.229960406, 0.23402711600000004, 0.23305081700000008, 0.22680433599999983, 0.22817442200000038, 0.22836441000000018, 0.236936531, 0.23591682599999997, 0.2267768529999996, 0.23062088400000036, 0.23798741700000026, 0.23034966400000023, 0.23255209200000015, 0.23531042300000005, 0.23509222900000015, 0.23083959600000004, 0.23020756600000025, 0.2288846320000002, 0.23132755399999994, 0.2284399859999997, 0.23124309600000004, 0.23323637500000016, 0.2321048939999999, 0.23469358699999976, 0.2313186650000003, 0.22938055600000018, 0.23084298500000022, 0.23199124799999993, 0.23010275099999955, 0.22983372800000001, 0.23157295200000005, 0.22740510400000025, 0.22951180100000013, 0.23500236600000024, 0.22745950599999976, 0.23204764499999975, ]
74-23-91	7	[0.24899574499999977, 0.2394978400000003, 0.22521964699999986, 0.23814739200000012, 0.2280678840000001, 0.22960500099999992, 0.23084744400000012, 0.231767504, 0.22614041699999987, 0.23167464999999998, 0.2328809770000002, 0.23022144300000003, 0.23181578199999997, 0.23039094100000002, 0.22712810999999977, 0.22579793900000045, 0.22492477400000022, 0.23771677299999983, 0.2279285230000001, 0.22508085700000002, 0.2361531160000001, 0.22574209199999995, 0.2291172239999999, 0.22429046500000016, 0.23019676600000016, 0.2344088590000002, 0.22971745099999996, 0.22806677800000008, 0.22947105400000023, 0.228349492, 0.2304555960000001, 0.22668337000000038, 0.22574575699999988, 0.22803093399999996, 0.22565753700000002, 0.23051927800000005, 0.2285196110000003, 0.22879765400000007, 0.23233543500000042, 0.22570352699999985, ]
