35-27-54	8	[0.23464468599999977, 0.2392821890000003, 0.2427757129999999, 0.24020886399999997, 0.23109648000000016, 0.23111219900000002, 0.2321160739999999, 0.23044806899999992, 0.23537273800000014, 0.23467832100000008, 0.2336821229999999, 0.23384323299999998, 0.23297931699999985, 0.2305351950000003, 0.23250807599999979, 0.23250491999999978, 0.22817118199999964, 0.2324606189999998, 0.2335815819999998, 0.23515325199999992, 0.23205152099999982, 0.23213195899999972, 0.23517521699999966, 0.2331224159999996, 0.23346749099999986, 0.23359424400000028, 0.2396277200000001, 0.23241690000000048, 0.23174910400000037, 0.2339463020000001, 0.23802951200000022, 0.23494918399999998, 0.23195508300000034, 0.23103976999999976, 0.22902406499999994, 0.23534176399999973, 0.23364486399999995, 0.22965316999999974, 0.23851611100000003, 0.23227874700000006, ]
51-18-113	9	[0.23972939000000038, 0.2398104390000002, 0.23358689500000018, 0.24176785899999986, 0.2331839170000003, 0.23682184000000017, 0.23488730800000024, 0.23372870599999995, 0.23618171999999982, 0.23537109600000017, 0.23210869999999995, 0.231324372, 0.23812573699999984, 0.2409700899999998, 0.24318711999999998, 0.2345322900000002, 0.23104700300000003, 0.23846889399999993, 0.2365421040000002, 0.23576981499999983, 0.23583855100000006, 0.24418897699999986, 0.23766935800000022, 0.2364938910000003, 0.2368662460000004, 0.23717052600000033, 0.23473635599999998, 0.23389779399999977, 0.24117094499999991, 0.23841867799999994, 0.23610793600000024, 0.237581912, 0.23664691500000012, 0.23930810100000022, 0.23276614700000042, 0.2419647600000001, 0.23676268499999997, 0.23317220699999996, 0.24106934599999974, 0.2475999080000002, ]
93-6-1	11	[0.23132958500000012, 0.23257744000000002, 0.22816811299999973, 0.22582042000000024, 0.22836632299999993, 0.23323236199999986, 0.23679515399999973, 0.2304444590000001, 0.22878999899999997, 0.22965656899999987, 0.22425979399999996, 0.22906325599999988, 0.2265350399999999, 0.23314789599999974, 0.22680067900000012, 0.22648251200000002, 0.22715987999999987, 0.2327176390000001, 0.2378098900000003, 0.23537234500000004, 0.23763301000000014, 0.23367802199999987, 0.22829834300000007, 0.2289965679999999, 0.23598386100000024, 0.23126322499999974, 0.22904713799999987, 0.23114744600000048, 0.23227134000000005, 0.23125595499999996, 0.22788624099999977, 0.23160553399999984, 0.226855091, 0.22869887600000016, 0.22979649899999988, 0.23394094600000015, 0.23886108699999964, 0.2358982980000004, 0.22791106900000013, 0.22977048200000016, ]
126-20-116	7	[0.22694525499999996, 0.22652496400000022, 0.22693178000000014, 0.22808547099999998, 0.22947539000000017, 0.22606190700000006, 0.2266955340000001, 0.22516651599999982, 0.22717431100000018, 0.23237141099999992, 0.22794995100000026, 0.225771296, 0.22921633100000038, 0.22774303799999984, 0.23102818299999983, 0.22802811400000023, 0.228021193, 0.22572925300000035, 0.2263188669999998, 0.226428748, 0.23331062199999986, 0.22308643900000025, 0.2284382380000003, 0.22606895599999977, 0.23162903900000043, 0.2256587579999998, 0.22883342399999984, 0.22809227599999993, 0.23078308199999986, 0.22981069499999984, 0.2313928409999999, 0.2295198239999996, 0.22723534, 0.22696279900000027, 0.22870879599999983, 0.23315874400000025, 0.2265235859999999, 0.22535359600000016, 0.23256306199999965, 0.22969956599999986, ]
16-29-122	9	[0.23189988699999997, 0.23205878200000019, 0.23899785800000029, 0.23067329599999997, 0.22998109700000047, 0.23413702200000008, 0.2310934360000001, 0.23267401500000018, 0.23749897899999972, 0.2303885189999999, 0.23267377999999983, 0.23564525399999958, 0.2324227379999999, 0.23186929199999984, 0.23436515700000005, 0.231894257, 0.23340993100000018, 0.23352080599999958, 0.2357801479999999, 0.23519227500000017, 0.23007398599999984, 0.237413294, 0.238265878, 0.23182289899999997, 0.23554221799999997, 0.22938853000000003, 0.2311939380000001, 0.2312298570000002, 0.23183534699999964, 0.23057343799999996, 0.23558062100000043, 0.23102212200000016, 0.23411206900000003, 0.23990868500000007, 0.23078511400000012, 0.23007741400000015, 0.23110888500000026, 0.23336377299999977, 0.22904745099999957, 0.23138253800000008, ]
109-14-45	7	[0.2245843700000001, 0.23592888400000023, 0.22615475000000007, 0.22346743999999985, 0.22842585599999987, 0.22674484099999992, 0.22551108299999978, 0.22682429699999984, 0.2246339479999997, 0.22574398099999993, 0.22304658200000027, 0.2284976860000003, 0.22727424099999993, 0.22618581800000026, 0.2261294730000003, 0.22641210299999992, 0.224178282, 0.2325982240000002, 0.22525892700000005, 0.223282545, 0.2353092870000002, 0.22602637199999975, 0.22370105400000018, 0.23081140300000014, 0.22604112899999995, 0.22238613800000007, 0.22727314099999996, 0.22528937099999968, 0.22261978999999998, 0.23006603199999986, 0.22677718600000007, 0.22729865699999996, 0.22333181599999996, 0.22287593599999989, 0.22634930500000028, 0.22958775599999992, 0.2273258010000001, 0.22282713500000018, 0.23405036999999984, 0.2245336309999999, ]
28-0-124	11	[0.23163947299999998, 0.22846906700000025, 0.22817593900000022, 0.2256556380000001, 0.22592601100000032, 0.22685976300000021, 0.22943625, 0.22947019999999974, 0.22789776900000014, 0.2302716199999999, 0.23037139100000026, 0.22691644600000016, 0.2307336809999998, 0.22602270699999982, 0.23107291399999985, 0.233282333, 0.2303498770000001, 0.230314162, 0.22865250300000017, 0.22612036300000016, 0.22720976500000045, 0.23569524699999977, 0.2316812020000003, 0.22615893200000015, 0.22688032199999997, 0.22786370999999983, 0.23176156699999995, 0.22273675299999995, 0.22739304700000007, 0.22873635700000028, 0.22592760499999986, 0.23552732399999998, 0.22790125999999988, 0.22766420400000031, 0.2374175860000003, 0.2272979340000001, 0.22588376299999968, 0.2284046580000001, 0.2261894940000002, 0.2287592190000005, ]
8-1-117	12	[0.23190247000000008, 0.23416932599999996, 0.23444828799999984, 0.23278552799999996, 0.23727533199999984, 0.22950286799999997, 0.2314752200000001, 0.22996707999999977, 0.23289000699999995, 0.23355598300000002, 0.23469449099999995, 0.23069786800000003, 0.23240369100000002, 0.23312598799999984, 0.23412172099999973, 0.23020680399999982, 0.22929430699999998, 0.23059695300000005, 0.22912042200000027, 0.22940440399999984, 0.24209466999999973, 0.2322081709999999, 0.23047055299999997, 0.23207841299999998, 0.23094839200000017, 0.23077882900000013, 0.23816392599999991, 0.23734920200000031, 0.23297518500000036, 0.23284703999999978, 0.23265686500000005, 0.23541721399999993, 0.23239412800000014, 0.229439658, 0.23369064900000014, 0.2349148160000003, 0.23292512899999984, 0.2349375779999998, 0.2412905590000003, 0.23157555500000004, ]
5-20-34	13	[0.2291280259999997, 0.2316135570000002, 0.23331662399999997, 0.23279613500000007, 0.23888267400000007, 0.23485686099999992, 0.23172670999999978, 0.23186495099999993, 0.23123257200000014, 0.23173198999999967, 0.22931832899999982, 0.23728319600000036, 0.23199040800000015, 0.23350183400000013, 0.23163529900000013, 0.24110951800000002, 0.24005121099999993, 0.23123194599999985, 0.24105868000000008, 0.23821426300000015, 0.23330480899999984, 0.23034654199999993, 0.23196430299999982, 0.23506817999999985, 0.23303224999999994, 0.23693333599999988, 0.2386042060000002, 0.23373095600000005, 0.2322343309999999, 0.23542060499999984, 0.24078781199999977, 0.23213080700000033, 0.23089578899999985, 0.23433176099999997, 0.23178835000000042, 0.233877793, 0.23698091499999974, 0.23813262099999966, 0.2329737449999998, 0.24058493699999994, ]
46-31-109	5	[0.2240603860000001, 0.22429326399999994, 0.23101592500000034, 0.22518526299999975, 0.22168616900000027, 0.22322843999999975, 0.22398809199999992, 0.22447269000000025, 0.22506568199999988, 0.22468310700000016, 0.22741729699999969, 0.22459076799999966, 0.2267727220000002, 0.22533751099999977, 0.22485147800000016, 0.23104420400000025, 0.22933125400000032, 0.22817622999999987, 0.22391072899999998, 0.22892324800000008, 0.22821372600000034, 0.22433350900000004, 0.22935469099999972, 0.22777393900000042, 0.22711803199999991, 0.22375821799999995, 0.22695124700000013, 0.22479374399999985, 0.22750362099999988, 0.222740763, 0.22800408900000013, 0.2253121850000004, 0.22393186899999984, 0.22810582600000018, 0.22314302699999988, 0.22098449600000025, 0.22104152699999968, 0.22781197599999992, 0.22266316499999972, 0.22211412500000005, ]
52-11-101	9	[0.2337256299999999, 0.23331500500000013, 0.23429482099999976, 0.23755055599999997, 0.23425374799999998, 0.22968504600000017, 0.2372841809999997, 0.2356614399999999, 0.2312752760000003, 0.23489141799999969, 0.23361002399999986, 0.23195778600000017, 0.232084972, 0.22816374800000006, 0.2314841160000003, 0.2318898159999998, 0.232634306, 0.23699907999999992, 0.23499896399999987, 0.23113758400000028, 0.2369392600000002, 0.23450124299999997, 0.2344732559999998, 0.23267057100000033, 0.23915068800000006, 0.23129760100000007, 0.2314182250000001, 0.23277315599999993, 0.23228657099999994, 0.23998545699999996, 0.23623124699999964, 0.23333947599999982, 0.23172824800000047, 0.23790971399999972, 0.23588603799999985, 0.2301208469999998, 0.23383926900000018, 0.23223415299999983, 0.23238490800000022, 0.2319814939999998, ]
42-18-75	10	[0.23052931899999995, 0.2288993079999999, 0.2331985910000003, 0.2307323910000001, 0.24105569700000018, 0.23072046800000034, 0.22985031299999958, 0.23031386399999976, 0.22979985999999997, 0.23063302899999982, 0.23682779600000003, 0.23547074699999992, 0.2265412870000003, 0.22740290299999977, 0.23219221, 0.23933927099999996, 0.2330319900000002, 0.23627969199999965, 0.23155839500000042, 0.22932899499999992, 0.22903809799999975, 0.2319067210000001, 0.23012988099999987, 0.23419684100000016, 0.22916068000000012, 0.23442106500000026, 0.22748063599999968, 0.22917217800000023, 0.23060185499999974, 0.23029152600000025, 0.23033630999999977, 0.22997140699999985, 0.22804505899999983, 0.22940127899999974, 0.23051672199999995, 0.22681742900000001, 0.23943944799999972, 0.22823749799999993, 0.23047297600000016, 0.2274564830000001, ]
84-26-42	10	[0.22664678500000024, 0.23161807700000026, 0.23046049700000015, 0.2331313709999998, 0.23103144900000006, 0.23264659800000054, 0.2336154610000003, 0.23251456499999978, 0.23289419200000028, 0.2302580390000002, 0.23163153999999997, 0.23049540300000038, 0.23233872, 0.2361936469999999, 0.23243809099999968, 0.23243369000000014, 0.22937778300000033, 0.23022030000000004, 0.23278988400000022, 0.22877017300000002, 0.23466857500000016, 0.2328296209999996, 0.2362515519999997, 0.23228597399999984, 0.2325326350000001, 0.23342528900000037, 0.23463442700000003, 0.2384873019999998, 0.2335710820000001, 0.22940624200000004, 0.2351985299999999, 0.23450804599999975, 0.23024562400000015, 0.24184673100000031, 0.23010707899999971, 0.2306526609999997, 0.23287500399999983, 0.23472309400000002, 0.23154397699999985, 0.23046616799999997, ]
14-17-4	13	[0.23073786600000012, 0.22963173599999998, 0.2279576099999998, 0.23010526799999997, 0.22979630800000006, 0.23841473499999966, 0.22740187899999986, 0.22799293899999995, 0.22814506000000012, 0.22682861899999995, 0.2399478359999998, 0.22964314900000016, 0.23249608500000019, 0.22467131400000007, 0.228748108, 0.22854217200000004, 0.22849279700000036, 0.22929670500000032, 0.23435847899999995, 0.23888342699999976, 0.2313138669999999, 0.23462543899999977, 0.22987885800000019, 0.23208352500000018, 0.22819525099999982, 0.23706002999999987, 0.22916615700000031, 0.22784863100000008, 0.23773580699999997, 0.22597131599999987, 0.2308798040000002, 0.22994207000000033, 0.23542915299999967, 0.23163637700000006, 0.2351086040000001, 0.22870275399999995, 0.22871279200000005, 0.23414497499999998, 0.2318956430000001, 0.2327424520000001, ]
66-28-75	10	[0.23310133600000027, 0.24035508799999983, 0.23306192900000022, 0.23297358800000012, 0.23221513200000032, 0.23195976500000004, 0.23329519600000026, 0.23805025999999962, 0.23143153000000005, 0.23428249800000023, 0.23076747600000003, 0.23516714299999997, 0.23336163300000035, 0.23172966399999995, 0.2352720829999999, 0.2352411980000002, 0.2319520740000005, 0.23264772600000017, 0.23163515699999992, 0.23386815900000002, 0.23130312799999997, 0.23140036099999994, 0.23460193400000007, 0.23123385400000007, 0.23343068199999983, 0.23158301999999997, 0.2325270100000001, 0.23426562900000025, 0.2320731330000001, 0.23319672700000016, 0.23218958999999995, 0.23144114600000032, 0.23382105299999978, 0.23193905699999995, 0.231075873, 0.23411903600000006, 0.23506962399999987, 0.2306187190000002, 0.2342113910000001, 0.24145001300000013, ]
96-20-98	12	[0.23363874799999973, 0.23136370400000006, 0.23708363600000038, 0.23164943700000018, 0.235827397, 0.23693705500000029, 0.235221954, 0.24199062200000032, 0.23944064499999973, 0.24415842399999965, 0.23260641900000012, 0.232983752, 0.23270819499999984, 0.23400809000000056, 0.23465605099999998, 0.23720108400000006, 0.23669521299999996, 0.23980772499999992, 0.23572505200000027, 0.23654523400000027, 0.23579372199999993, 0.23400995799999968, 0.23464270099999984, 0.2344295660000002, 0.2324347880000004, 0.23243459800000021, 0.2354706870000003, 0.23730416999999981, 0.2323213970000002, 0.2431985700000001, 0.23551160000000015, 0.23447572699999997, 0.23562978999999995, 0.23745860500000004, 0.23618723100000016, 0.2421160360000001, 0.2316608449999995, 0.2392655669999999, 0.23282389699999984, 0.23414360999999984, ]
7-13-13	10	[0.23169389699999998, 0.228370886, 0.23002786900000016, 0.2278075799999999, 0.23209140000000028, 0.23523377999999973, 0.23183791499999984, 0.23198041199999997, 0.23029423800000037, 0.23089662300000002, 0.23212633699999996, 0.2298132129999999, 0.23667426600000052, 0.24195286599999966, 0.2323031069999999, 0.23002078999999975, 0.23019585899999973, 0.23072383500000004, 0.23045448099999977, 0.2353114470000004, 0.2341816539999999, 0.22902657300000007, 0.2326899189999998, 0.22962045699999978, 0.2356942240000004, 0.23221066400000012, 0.23034867899999956, 0.2312017799999997, 0.2429629339999999, 0.2304166190000001, 0.2267766390000001, 0.22984263900000013, 0.2351437540000001, 0.22844240799999982, 0.23395411399999988, 0.2306842950000001, 0.2337593039999999, 0.23092627099999996, 0.23152491399999997, 0.22951450800000028, ]
123-6-78	7	[0.23154512600000032, 0.2264966639999999, 0.226378972, 0.225580291, 0.22523333199999973, 0.23580187200000013, 0.23327042500000017, 0.22826171499999992, 0.2283910640000002, 0.22470608699999994, 0.23447576000000003, 0.2374268719999999, 0.22888992900000016, 0.23520482000000031, 0.2286847569999999, 0.2288504119999999, 0.22448489800000004, 0.228769561, 0.225855562, 0.2242439479999998, 0.22887669900000018, 0.22223637000000007, 0.22962488000000025, 0.22439076499999988, 0.23072409000000027, 0.22921822899999977, 0.22616154600000016, 0.23018314200000045, 0.22829520500000022, 0.22646611000000005, 0.23471482499999974, 0.22896944499999972, 0.229086004, 0.23102043100000014, 0.22989246099999994, 0.22866412900000022, 0.23667247500000022, 0.24111397699999992, 0.22637871700000023, 0.22955441600000004, ]
105-15-50	8	[0.23477914599999972, 0.23138447200000023, 0.23026535400000014, 0.23526193000000006, 0.23151922600000008, 0.2375798800000002, 0.2291959379999997, 0.2254047240000001, 0.2359665419999999, 0.22937418099999984, 0.2280896939999999, 0.23392295600000024, 0.23111014900000004, 0.23109190299999982, 0.2303868579999997, 0.22962870299999993, 0.23608094999999985, 0.23653606900000002, 0.23565354800000016, 0.22940791500000035, 0.2283667880000002, 0.23239686299999995, 0.23419755400000009, 0.22968721800000003, 0.22661967900000013, 0.22962682200000017, 0.23211860900000003, 0.23509853900000044, 0.22980478699999995, 0.22774774799999964, 0.23570085500000015, 0.23043465200000002, 0.22994464199999998, 0.23056433999999992, 0.22798169499999954, 0.2300431770000002, 0.22972274400000003, 0.2293984899999999, 0.22910165400000038, 0.22912371099999973, ]
3-15-62	8	[0.2282631770000001, 0.23417442499999996, 0.22762661400000006, 0.24300404499999972, 0.23363099600000004, 0.23222175899999975, 0.23205425000000002, 0.23070120999999988, 0.23081123999999997, 0.23167415899999977, 0.2297988769999999, 0.23220335199999997, 0.22918216199999986, 0.2289958160000003, 0.23183684699999985, 0.231907906, 0.23038485000000009, 0.2315638449999997, 0.22681441199999997, 0.2315536149999997, 0.22848086899999975, 0.23740175399999996, 0.23002197400000002, 0.23081335699999972, 0.23250329200000008, 0.229834361, 0.23452988700000033, 0.23158018800000013, 0.23269857000000016, 0.2330446150000003, 0.23241888200000016, 0.22980547600000012, 0.2312622609999999, 0.2297012930000002, 0.23122753100000004, 0.23205463600000042, 0.2272196510000004, 0.2284356980000002, 0.22982350500000015, 0.22888567299999973, ]
