15-18-36	11	[0.23191843800000012, 0.2279448020000001, 0.22757587499999987, 0.22762118800000009, 0.22956426799999985, 0.23769254500000025, 0.23098858, 0.23465275600000002, 0.23084745299999998, 0.23124792000000038, 0.2258097680000004, 0.2255124580000003, 0.22797681400000025, 0.22591991499999997, 0.22498112300000006, 0.23365382099999987, 0.230626805, 0.2310705150000003, 0.2387454550000001, 0.22625811499999982, 0.22589252599999998, 0.2269051580000001, 0.2253295350000002, 0.22781112799999992, 0.22877255600000002, 0.22823778500000014, 0.2301919360000002, 0.23372728300000034, 0.22558352900000012, 0.23440773000000004, 0.23188127700000027, 0.22830376799999996, 0.22614167299999988, 0.23385061600000023, 0.229851354, 0.2319811060000001, 0.23496616199999965, 0.226112514, 0.22531781399999984, 0.22977101399999977, ]
25-9-122	9	[0.23065881600000004, 0.22993639900000007, 0.23217386799999984, 0.23116610300000007, 0.22963214899999995, 0.2331006750000002, 0.23744351800000008, 0.23096905899999998, 0.2315097599999998, 0.23362499700000017, 0.2362371449999996, 0.2317168660000002, 0.22976929299999993, 0.23328967700000014, 0.23217190499999996, 0.2295148779999998, 0.23272329600000008, 0.23381804899999992, 0.23225029699999977, 0.23531947599999992, 0.23474640599999974, 0.22980614799999977, 0.22758752400000004, 0.23143829300000007, 0.22945267000000014, 0.23095877700000012, 0.23682984799999973, 0.23255106900000033, 0.23466638699999987, 0.23302880000000004, 0.23527687600000036, 0.23101052200000005, 0.23699467399999996, 0.23330101700000005, 0.23025538199999973, 0.23268497199999993, 0.23422751500000016, 0.24112844899999963, 0.234206393, 0.23853429999999998, ]
94-5-66	10	[0.23806434900000006, 0.22841051699999992, 0.2304070979999997, 0.22969013699999996, 0.2280470000000001, 0.22631340300000025, 0.22544901599999978, 0.23225373199999977, 0.22778087800000035, 0.2285657889999997, 0.2301156139999998, 0.22841693100000038, 0.22874066000000015, 0.2290630170000001, 0.22798418699999967, 0.22901242499999963, 0.22543922400000005, 0.22599824099999966, 0.23716207199999984, 0.2300080229999999, 0.2306799559999999, 0.23153935300000006, 0.22986530100000024, 0.22757279300000022, 0.22725244800000022, 0.22805868900000004, 0.23253224699999997, 0.2283187240000002, 0.2248256259999999, 0.23054500700000036, 0.23200753100000027, 0.22832632299999966, 0.23196965499999989, 0.22897609099999983, 0.23290413700000023, 0.2292411510000001, 0.23516216799999956, 0.22686817899999978, 0.22964823800000023, 0.228221687, ]
126-5-66	9	[0.22687071999999997, 0.22736745899999988, 0.22685829000000002, 0.2316178710000001, 0.2323198590000004, 0.2306640480000004, 0.2333645230000001, 0.2281965210000001, 0.22983759599999987, 0.2390606670000004, 0.23014751799999988, 0.23414474600000013, 0.22947545199999997, 0.23339629800000017, 0.23048629200000015, 0.22863081099999993, 0.22822789599999993, 0.232952665, 0.22726556099999984, 0.233600531, 0.23325935899999983, 0.23035109799999987, 0.2294644060000004, 0.22657531499999983, 0.22890302099999982, 0.23510990500000029, 0.2277714869999996, 0.2322744769999998, 0.23128246600000013, 0.22773850500000004, 0.230591934, 0.23362271700000026, 0.23149890599999967, 0.22819224800000004, 0.22837465599999973, 0.23041553299999995, 0.2349067859999998, 0.23624345700000005, 0.23097357099999982, 0.23069064599999978, ]
5-12-120	11	[0.23348700300000047, 0.2326587579999999, 0.22817486900000006, 0.2341054589999998, 0.23164293800000024, 0.23164204600000016, 0.23250718400000014, 0.23537639900000018, 0.23557147200000017, 0.2313391100000004, 0.2322507899999997, 0.2371214540000004, 0.23131086000000023, 0.22974746200000018, 0.23410769399999998, 0.23806106799999993, 0.23392691199999982, 0.23497367999999996, 0.23741201400000023, 0.23626192700000015, 0.22562212700000028, 0.229439202, 0.23170443099999982, 0.23005264699999994, 0.23129752999999997, 0.23334590000000022, 0.23234859399999985, 0.23312869300000028, 0.23027290300000036, 0.23244312899999997, 0.2259106980000003, 0.23066991900000033, 0.23735791500000047, 0.23444986199999995, 0.2301125129999999, 0.23514226100000002, 0.2299290140000001, 0.23095611199999988, 0.24151704600000024, 0.23180248300000006, ]
30-31-86	6	[0.22532841899999978, 0.22684009800000027, 0.22624055300000023, 0.23039074199999998, 0.22508764500000034, 0.22393084799999974, 0.22801346600000016, 0.22297481500000016, 0.22385585799999985, 0.23100064300000023, 0.23237816099999975, 0.22661162200000007, 0.22509266399999994, 0.22760855800000002, 0.23133214600000018, 0.22466165900000012, 0.22794356800000015, 0.2243599599999997, 0.22981225900000002, 0.22256424700000021, 0.2277042610000004, 0.22282556899999983, 0.22895870700000032, 0.22473851700000003, 0.2207150790000001, 0.22330369300000008, 0.2253333849999999, 0.22686052199999995, 0.23329244299999985, 0.22943995899999958, 0.22631362899999985, 0.22512648800000035, 0.22468500400000035, 0.23225775100000012, 0.2276448679999996, 0.22583170799999985, 0.22826201499999987, 0.22271911599999994, 0.2235261799999999, 0.22877258099999986, ]
80-12-13	12	[0.23521974100000032, 0.23204420199999998, 0.23265496200000024, 0.24009174999999994, 0.23985309200000016, 0.23405314499999985, 0.23299834100000005, 0.23409578500000006, 0.2350563029999999, 0.23955405200000035, 0.23585985600000026, 0.23447645300000008, 0.2304813750000001, 0.23026316699999994, 0.23077888499999988, 0.2323141419999999, 0.25359806800000007, 0.2368736130000002, 0.24295981200000005, 0.23474321499999995, 0.23642523799999982, 0.23667490699999982, 0.23591620400000002, 0.23381221499999993, 0.2291563590000001, 0.23264801499999965, 0.23068932400000008, 0.23890591400000005, 0.23442120599999994, 0.23367879500000033, 0.23385856900000013, 0.23253900400000038, 0.23493980200000042, 0.23244230499999974, 0.2319035949999999, 0.22956330299999994, 0.23884020900000014, 0.2353342009999997, 0.23676450099999968, 0.23982964800000017, ]
42-2-61	10	[0.23289302899999997, 0.2278852360000001, 0.23169758899999993, 0.2291805229999997, 0.2307681530000001, 0.22899065000000007, 0.2276773310000002, 0.2292501760000003, 0.2350282990000001, 0.23133196099999997, 0.23446754100000033, 0.22938259299999997, 0.23122961600000025, 0.23162240700000014, 0.23383028800000005, 0.23136624300000008, 0.22844720099999982, 0.22961990599999993, 0.22576384900000024, 0.22742776799999964, 0.23246604199999998, 0.22948840000000015, 0.23573659599999974, 0.229124208, 0.2271920810000001, 0.22635805499999995, 0.22922388900000001, 0.22670440899999988, 0.22977545, 0.23081377199999986, 0.24005968099999997, 0.23164731299999985, 0.22818119800000014, 0.22900921799999985, 0.2314026039999999, 0.22700533000000034, 0.23279697599999993, 0.2295560619999999, 0.22800237600000006, 0.2289003489999999, ]
88-31-81	8	[0.23047251999999974, 0.23531428399999976, 0.23051203200000003, 0.23582531000000007, 0.23198538300000004, 0.240075563, 0.23152355999999985, 0.2312308070000002, 0.2330341090000001, 0.2297311849999999, 0.24290178200000012, 0.2343257310000002, 0.23411400600000043, 0.23184290999999968, 0.23169466500000002, 0.24023811200000011, 0.2339673000000002, 0.22947963299999996, 0.23689160900000017, 0.2271143069999999, 0.23192836399999983, 0.2321392229999999, 0.23120109400000022, 0.2317607220000002, 0.23111051799999993, 0.22953814400000017, 0.22783245399999963, 0.23038502900000024, 0.2346042709999998, 0.23160468900000009, 0.23396112600000007, 0.23775561699999992, 0.23609193200000034, 0.23586893600000014, 0.23860089900000014, 0.23119020800000012, 0.22889244500000006, 0.2298882029999998, 0.22812646200000009, 0.23265552099999987, ]
120-30-79	6	[0.22479611199999994, 0.23138501899999975, 0.22620535099999994, 0.227830902, 0.22626048600000015, 0.22513925300000004, 0.22701056000000008, 0.22981774799999988, 0.22405524900000007, 0.23106312200000012, 0.23283525900000024, 0.22372535700000018, 0.22879999900000003, 0.22786960799999978, 0.2250263079999999, 0.22697528099999964, 0.22638593099999982, 0.22814166400000024, 0.23132156699999973, 0.23037967999999998, 0.22612071400000033, 0.2291111429999999, 0.23224533299999983, 0.22718910400000025, 0.22963798800000035, 0.22705564099999975, 0.2252278529999998, 0.2274202889999999, 0.22421341499999992, 0.22435766999999984, 0.2254273819999999, 0.2271673569999999, 0.2250461370000001, 0.22686393199999966, 0.22655117600000008, 0.229301113, 0.2299608929999999, 0.22772204200000035, 0.23036356800000002, 0.22754096199999996, ]
102-10-62	8	[0.22957754699999988, 0.23149779500000012, 0.22702144000000013, 0.22884720100000022, 0.22901227699999982, 0.2356486040000001, 0.22871524500000007, 0.22800074500000012, 0.230557986, 0.2302329249999997, 0.22490257199999997, 0.23316140600000024, 0.23799923699999992, 0.23697002699999992, 0.229137873, 0.2258630260000003, 0.228782995, 0.22588533800000032, 0.2331140089999999, 0.23088794299999993, 0.228006111, 0.23574943499999979, 0.22737220000000002, 0.22604927500000027, 0.22737603900000014, 0.2258814039999999, 0.22937088099999992, 0.2276437819999999, 0.22723663100000024, 0.23635628099999995, 0.22956617900000031, 0.232779163, 0.22637463900000032, 0.22887366600000014, 0.23256375299999998, 0.23138101300000002, 0.2298547400000004, 0.23526332100000014, 0.2285764539999997, 0.22825507300000014, ]
66-21-0	14	[0.2366978930000001, 0.2376425590000002, 0.23432903200000021, 0.23316461199999994, 0.23464510300000008, 0.24113758099999982, 0.2340022479999999, 0.24149462700000024, 0.23879282899999987, 0.2408393860000002, 0.23754953200000006, 0.23639321299999994, 0.23707094400000006, 0.23725433099999993, 0.23551189699999986, 0.24195694199999984, 0.2361558920000002, 0.23446454300000008, 0.23774140399999988, 0.2418647759999999, 0.23426115700000016, 0.23671099599999978, 0.23594892400000012, 0.23799925799999988, 0.23501980899999975, 0.23565015500000008, 0.23910500300000015, 0.23675868499999986, 0.2357618760000002, 0.23289870199999996, 0.2406418210000001, 0.24287619399999993, 0.23546088900000006, 0.2364035900000001, 0.24508284000000025, 0.23562798900000015, 0.23619370900000014, 0.23372718199999998, 0.23734904199999995, 0.23712744300000033, ]
97-4-91	10	[0.23285435799999998, 0.2345013709999999, 0.24158079600000004, 0.23550289099999988, 0.22915199700000022, 0.23294086000000025, 0.23306834399999987, 0.23847738699999965, 0.23464201100000004, 0.23438033999999996, 0.2362446939999998, 0.2320700819999999, 0.2345883849999999, 0.2398923039999996, 0.23695384600000002, 0.23303997799999987, 0.23618508900000013, 0.23186802900000014, 0.23690456799999993, 0.2332655560000001, 0.2308097720000002, 0.2379822899999997, 0.23477094800000042, 0.24223837299999973, 0.23211937199999966, 0.2330340190000002, 0.23413210100000015, 0.2324604130000001, 0.2426183700000002, 0.23446837899999995, 0.23067550699999995, 0.2328763890000003, 0.2301582769999997, 0.23119751700000002, 0.23519297900000025, 0.22858851000000024, 0.23192787800000003, 0.23094971999999991, 0.23940910100000012, 0.2381230289999996, ]
14-8-7	12	[0.23502347699999993, 0.23092175400000015, 0.23252727399999973, 0.22824909800000004, 0.22969057500000023, 0.2356141570000001, 0.22838511799999983, 0.2298298729999999, 0.22779089399999997, 0.235886775, 0.22721949600000002, 0.22968713800000007, 0.22933907200000014, 0.23148304300000033, 0.23194885900000006, 0.2284666930000001, 0.22966215600000028, 0.23020175899999984, 0.22882787299999974, 0.2280643160000002, 0.22787993400000017, 0.23056081500000003, 0.22567864800000015, 0.228700275, 0.2307937080000002, 0.23760524199999988, 0.22940164800000007, 0.22916996000000012, 0.23247172700000007, 0.2387078549999999, 0.2275931920000005, 0.22793475900000004, 0.23139638299999987, 0.2308875290000003, 0.22795111100000032, 0.23369973500000008, 0.23212641400000011, 0.22740112699999981, 0.2286410360000004, 0.22782223700000026, ]
72-16-59	11	[0.23366688200000008, 0.23137836099999998, 0.23893390199999986, 0.23151978600000023, 0.22972071400000038, 0.23213590099999992, 0.23360875100000023, 0.23728486999999987, 0.23261633999999987, 0.2312342070000004, 0.230318236, 0.23784778000000006, 0.23311607499999987, 0.23518592400000005, 0.23519732299999996, 0.23142833200000013, 0.23421704600000037, 0.22990328100000035, 0.23295784900000038, 0.23004165399999987, 0.24082763799999984, 0.2312588179999997, 0.23101057899999988, 0.23170151400000005, 0.2346085200000001, 0.2302339019999997, 0.2288524019999998, 0.2306435859999998, 0.24450690099999983, 0.23064399700000005, 0.23743688500000015, 0.23352587099999988, 0.22831467599999966, 0.23504800599999998, 0.2355508150000003, 0.22874011399999983, 0.23572993100000028, 0.23188299800000012, 0.231103724, 0.233073042, ]
7-20-98	11	[0.2288735879999999, 0.23583824899999994, 0.230425828, 0.232852775, 0.22962757400000022, 0.23095914800000017, 0.23511157700000007, 0.23454662799999992, 0.2308124570000003, 0.23838609500000008, 0.2271778000000002, 0.23363474099999992, 0.23379218700000015, 0.23103163000000038, 0.24124129500000002, 0.23157776499999994, 0.2314591359999998, 0.23614298999999983, 0.2283014480000003, 0.2301409019999996, 0.23207054799999982, 0.23052593199999993, 0.23488751399999996, 0.23246311900000016, 0.23703026499999957, 0.23767335599999972, 0.22936934600000036, 0.23185791100000008, 0.22957931899999995, 0.23696707100000047, 0.23854374700000003, 0.23231859099999985, 0.2388279830000002, 0.2321494900000003, 0.23773383599999987, 0.23266008100000013, 0.23373938300000008, 0.2624793430000003, 0.23582196399999988, 0.23141286400000016, ]
62-23-80	8	[0.22416270100000002, 0.2275287210000001, 0.23600741900000033, 0.2305912819999998, 0.22744444499999972, 0.22829924699999982, 0.2297072990000002, 0.23072066000000024, 0.23231014399999994, 0.22639105199999987, 0.23233162600000012, 0.22873098900000022, 0.23712828399999974, 0.226856395, 0.23015672200000026, 0.22665307599999984, 0.22739673400000004, 0.23064303600000002, 0.2253212480000002, 0.22854199500000005, 0.22775497200000006, 0.22539270499999997, 0.23060549499999983, 0.2286790980000002, 0.23005180299999983, 0.22921117199999985, 0.22674726000000023, 0.2312263269999999, 0.22876535799999997, 0.22846976099999994, 0.22838230300000006, 0.22701566300000042, 0.22799728200000002, 0.23072649099999998, 0.23415852300000006, 0.23494446599999996, 0.2308915650000003, 0.2306723749999997, 0.22980903099999983, 0.22659018700000022, ]
48-21-123	8	[0.23196222599999983, 0.235635029, 0.23710567799999982, 0.23059567000000003, 0.23282186500000002, 0.23903315699999972, 0.23265114900000006, 0.2404310070000002, 0.2357735569999999, 0.23251086700000023, 0.23376995199999984, 0.2354235290000002, 0.2308192069999997, 0.2352448279999999, 0.2402292410000002, 0.23313417900000033, 0.23194789000000027, 0.23086538600000006, 0.23300771800000009, 0.23260256299999993, 0.23340328199999982, 0.23604231100000028, 0.23276090100000024, 0.24167356000000018, 0.23289878799999997, 0.23988264699999995, 0.233722282, 0.23295239799999967, 0.23200486999999992, 0.2349060650000001, 0.2298056479999997, 0.23176145299999984, 0.2308972640000002, 0.23301745799999996, 0.23167485600000015, 0.23266851000000033, 0.23121613100000005, 0.23380145299999988, 0.23633520600000013, 0.23282905599999992, ]
16-21-119	9	[0.2326639450000001, 0.23275572899999997, 0.2317562930000001, 0.24343449900000014, 0.23519098500000002, 0.2333614260000001, 0.23205155600000005, 0.23256925899999992, 0.2341619989999999, 0.23204218399999998, 0.2315418949999999, 0.23040616199999997, 0.23258674400000023, 0.23336963400000021, 0.23531703900000034, 0.23101096200000004, 0.237506593, 0.2355624999999999, 0.23693876100000022, 0.23325777800000003, 0.234372955, 0.23196473399999995, 0.23352127900000008, 0.23761977699999992, 0.2357797640000001, 0.2350599710000001, 0.23132102199999993, 0.2410487579999998, 0.23570092300000045, 0.23532376099999963, 0.2400191559999998, 0.23117024100000005, 0.2331871539999999, 0.23493131099999953, 0.23168156500000014, 0.2337738060000003, 0.23009862099999978, 0.23243760499999988, 0.23823570199999988, 0.2327986510000004, ]
41-10-28	11	[0.2370840590000003, 0.228337287, 0.22883518700000005, 0.23171321099999975, 0.24230557299999989, 0.22725267999999987, 0.23042907600000007, 0.2310155599999999, 0.22870837800000032, 0.2280251849999999, 0.22593964200000016, 0.22905884399999987, 0.23114144999999997, 0.22787469500000013, 0.23372403900000016, 0.229880074, 0.22952530100000024, 0.23256285799999965, 0.22904451700000017, 0.22931547200000013, 0.23580944100000023, 0.2288004250000002, 0.23452325600000012, 0.2282668520000004, 0.23010022700000032, 0.22997788499999983, 0.22642768700000016, 0.22721211799999974, 0.23195052300000008, 0.23068526700000014, 0.24954333099999992, 0.23400162200000008, 0.22775245199999983, 0.228355133, 0.23380914799999974, 0.23220134700000017, 0.22817703599999994, 0.2367636799999997, 0.23429575699999994, 0.22950936199999994, ]
