33-20-7	12	[0.2323115119999999, 0.23355269099999987, 0.2324926559999998, 0.23166021199999998, 0.2325108440000001, 0.23090271699999976, 0.24099475999999997, 0.23536418599999998, 0.23531881200000004, 0.23238559500000022, 0.2337516510000004, 0.22962663900000013, 0.23656323300000004, 0.23907842199999996, 0.23905438199999995, 0.23374038000000041, 0.23739485599999988, 0.23055007800000027, 0.23420594000000028, 0.23068908999999982, 0.23197607899999984, 0.22883106799999986, 0.23231522900000012, 0.23514183400000022, 0.23473774700000005, 0.2317172430000003, 0.22774453900000013, 0.2312756850000004, 0.233076552, 0.23559230699999967, 0.2336051840000004, 0.2338102670000004, 0.23146364099999994, 0.23253880400000027, 0.23707255900000002, 0.2342521750000004, 0.23273671400000007, 0.23535034300000035, 0.22983823300000017, 0.23415228999999993, ]
82-26-27	9	[0.23260243600000008, 0.23792126400000013, 0.23901930400000015, 0.23152430000000024, 0.23215950900000015, 0.23589897100000012, 0.2301821310000003, 0.23772678300000027, 0.2329825510000001, 0.22956362499999994, 0.23739482300000025, 0.23631107400000007, 0.23414331000000033, 0.24199402199999964, 0.22983518400000014, 0.2363781570000003, 0.23133452999999982, 0.2343166430000001, 0.2313848150000002, 0.23430029900000005, 0.23798902899999952, 0.23296073099999992, 0.23175213699999997, 0.2401762650000001, 0.23443405699999964, 0.23313387600000013, 0.23388764800000006, 0.23445161499999978, 0.2317488299999999, 0.23554212900000016, 0.2321340329999999, 0.2344001859999998, 0.23618465900000007, 0.23196458899999994, 0.23585613600000022, 0.2330652200000003, 0.23080867500000046, 0.23631138799999984, 0.2394775410000003, 0.231044346, ]
51-11-67	9	[0.2356738009999999, 0.24545031900000014, 0.26102622600000025, 0.24856825999999987, 0.23100799699999985, 0.23578680000000007, 0.23067340699999983, 0.23569173199999982, 0.2337952940000001, 0.23243106900000043, 0.23826665599999997, 0.23687131600000022, 0.23450165100000042, 0.2340215950000002, 0.2363380949999998, 0.23559255300000004, 0.23437589999999986, 0.23728755299999982, 0.23484013199999998, 0.234772961, 0.23530624300000014, 0.2327730950000002, 0.23267788699999992, 0.23265899600000006, 0.23559864799999986, 0.2364032389999995, 0.23652571100000053, 0.23483335600000022, 0.23492125799999997, 0.23515669699999986, 0.23516857500000032, 0.23419302200000036, 0.23583382800000008, 0.24156530100000007, 0.23377450100000008, 0.23467238199999985, 0.23570870799999977, 0.24337479699999998, 0.23866690099999976, 0.23386757699999983, ]
118-19-46	7	[0.23232118700000015, 0.22976480300000013, 0.22814445099999947, 0.23719556700000055, 0.22665468199999994, 0.22823158300000035, 0.228971649, 0.229505788, 0.2289189770000002, 0.23162568100000014, 0.226031608, 0.23157829200000002, 0.22490385200000018, 0.22632456099999976, 0.22795135800000033, 0.23061370799999992, 0.22996355999999984, 0.2283999269999999, 0.22778011600000037, 0.23067064099999968, 0.22579164799999996, 0.230152747, 0.24224955800000014, 0.22770141599999993, 0.22587887100000037, 0.23090317700000007, 0.22979230899999958, 0.2290959380000004, 0.23509487300000043, 0.22920364900000045, 0.2265719479999997, 0.23093595899999997, 0.22914998599999992, 0.226288791, 0.22807786500000038, 0.22764666, 0.23707444600000027, 0.22698180200000007, 0.22710722599999977, 0.2376256739999998, ]
34-11-50	11	[0.23543899299999982, 0.2372845739999998, 0.23292149100000037, 0.23627914500000013, 0.23453992, 0.23657051100000004, 0.23628872200000028, 0.23783791700000023, 0.2429970509999997, 0.2334770629999996, 0.23290073200000005, 0.23306359499999996, 0.23492507600000012, 0.2356008909999998, 0.23426545600000015, 0.2358716710000004, 0.23306412300000012, 0.2344073459999998, 0.2333278299999999, 0.24159568400000042, 0.2367314669999998, 0.2341578150000001, 0.23764243399999962, 0.2344311779999999, 0.242988902, 0.2380093529999998, 0.234231603, 0.2313922070000003, 0.23137290500000018, 0.23518497599999977, 0.23761659000000002, 0.24021453300000006, 0.23975463400000008, 0.23512869800000002, 0.23338245199999985, 0.24132719400000013, 0.24093414800000001, 0.25158261500000023, 0.2331081890000002, 0.23632472299999963, ]
36-3-78	11	[0.23033057799999979, 0.22656139700000022, 0.23141514799999996, 0.2277613409999999, 0.22885704400000018, 0.2289190099999998, 0.23054228899999973, 0.23152342800000003, 0.23471983900000026, 0.22574190399999994, 0.23194602500000006, 0.2298469999999999, 0.2410663590000004, 0.22345247099999987, 0.23013733000000025, 0.23054022799999974, 0.2291826269999997, 0.22686169699999992, 0.23620413200000012, 0.23011807199999978, 0.2288819310000001, 0.22875007300000005, 0.22976504199999992, 0.2269973730000001, 0.2290557289999997, 0.23575268799999982, 0.2277975080000001, 0.2382816670000003, 0.23729477399999999, 0.2296422579999997, 0.23192864299999982, 0.22677915100000012, 0.22902962000000038, 0.2276781149999998, 0.2306218419999997, 0.22930952000000016, 0.2283351579999997, 0.22890963999999991, 0.2281768719999997, 0.23175016199999998, ]
11-9-114	10	[0.23335928599999978, 0.23294771999999986, 0.233340353, 0.2331415450000005, 0.23173869699999994, 0.2353803179999998, 0.22892749499999976, 0.236973318, 0.23236383500000013, 0.2339490839999998, 0.23420737499999955, 0.23119198300000043, 0.23293954099999992, 0.24027153700000037, 0.2356378760000002, 0.2337739670000003, 0.24222156400000028, 0.24058077700000036, 0.24431130299999992, 0.2271589999999999, 0.2394401479999999, 0.23347564100000007, 0.22994739399999986, 0.240148821, 0.23319636200000016, 0.23054252399999964, 0.23487820699999995, 0.23685953300000007, 0.2341076280000003, 0.23349048100000003, 0.23009558799999974, 0.23136548300000026, 0.23164595099999996, 0.2405503010000003, 0.23450098499999994, 0.23312157600000027, 0.24009328200000013, 0.24273449399999958, 0.23059734500000006, 0.23993256699999987, ]
16-30-9	12	[0.2415455070000001, 0.2350090119999999, 0.2551947700000001, 0.234287986, 0.23642703799999998, 0.23084248999999968, 0.2334788940000001, 0.23674773599999988, 0.2411270590000001, 0.23467012199999981, 0.23380722100000018, 0.23316709000000024, 0.23135999500000004, 0.2351824680000001, 0.240573688, 0.239187233, 0.23455380100000012, 0.2330412380000002, 0.23927868100000005, 0.23491470700000017, 0.2390773119999996, 0.23266915399999988, 0.2316116100000003, 0.23962447300000012, 0.2362450350000005, 0.23567563400000013, 0.2367636820000003, 0.24026680899999997, 0.24013519699999986, 0.23490451000000023, 0.23458095999999973, 0.2338438939999996, 0.2286206420000001, 0.23264044800000017, 0.2286813510000001, 0.23773937399999978, 0.229485441, 0.23390152900000016, 0.23626277299999998, 0.235318629, ]
124-5-106	8	[0.22316041199999992, 0.2263985019999999, 0.2328683520000001, 0.22671751800000006, 0.22745472100000041, 0.22939949700000017, 0.22470182699999963, 0.2272852590000003, 0.22965259100000024, 0.22585546499999953, 0.23266883900000002, 0.22925100100000018, 0.22894457099999999, 0.2316518399999996, 0.22805037899999991, 0.23506074799999999, 0.22577159200000008, 0.2247418480000003, 0.22840186800000017, 0.22924486700000024, 0.23142686999999995, 0.223527861, 0.2289156400000003, 0.2245969760000004, 0.22624475599999982, 0.23575853300000027, 0.22950554700000003, 0.22572963300000026, 0.22702514800000007, 0.23010146600000025, 0.22502953300000028, 0.22506993700000022, 0.2334819010000002, 0.22557409000000028, 0.22758684900000015, 0.22805768000000004, 0.22743788500000006, 0.2232636760000002, 0.22499069900000013, 0.2244289789999998, ]
112-10-71	10	[0.231919918, 0.23465414200000012, 0.233452797, 0.23069312900000005, 0.23282005799999972, 0.24216106300000018, 0.23807992099999975, 0.23285334000000013, 0.2338394909999999, 0.23363000199999995, 0.23362496599999982, 0.23638547100000018, 0.23171124799999987, 0.23313553499999973, 0.23422257899999988, 0.23285068599999992, 0.23900534800000006, 0.24192106099999977, 0.23203630899999972, 0.23593351400000007, 0.23587134799999987, 0.23401727599999989, 0.23492574100000008, 0.23397974799999988, 0.23711051100000002, 0.2339596580000003, 0.2347641709999997, 0.23175398700000027, 0.23350923000000012, 0.23482920200000024, 0.2327811249999998, 0.23731820999999975, 0.23622701400000023, 0.23468520999999987, 0.23327004900000015, 0.23516690900000015, 0.2540072740000001, 0.22962812600000015, 0.23411839399999979, 0.23384661399999995, ]
64-29-109	9	[0.22975700099999985, 0.23352534999999985, 0.23198732199999972, 0.2334990440000002, 0.23806335300000026, 0.23006092899999997, 0.23323586000000018, 0.23165696000000002, 0.23583249399999984, 0.233203579, 0.23361367899999985, 0.23295966599999973, 0.23279652200000012, 0.2341016979999999, 0.23091918499999986, 0.23253902399999982, 0.2394253019999999, 0.23054452299999983, 0.23185262100000026, 0.23207052599999978, 0.24005655000000026, 0.2346718339999998, 0.24449710800000002, 0.23428184800000018, 0.23314414500000025, 0.23531839799999998, 0.23725115000000008, 0.23086788000000036, 0.23178381299999984, 0.2321129110000002, 0.23161746599999988, 0.23254084200000014, 0.2342948370000002, 0.2342447240000003, 0.23574386700000005, 0.23480338300000003, 0.2332067069999999, 0.23473919999999993, 0.2280559219999998, 0.23367001499999995, ]
59-8-54	9	[0.23998822200000003, 0.22984546700000008, 0.23766647000000019, 0.23288888299999977, 0.23284830199999984, 0.23597882199999987, 0.229225585, 0.22721407000000005, 0.23092318999999994, 0.23638916399999976, 0.23661924999999995, 0.237379797, 0.2382850350000001, 0.23543760099999966, 0.2293563970000001, 0.229448997, 0.23403690200000016, 0.23050203400000013, 0.23300737100000024, 0.2296009429999999, 0.22702901800000008, 0.22785014199999987, 0.23006539699999973, 0.24358082600000008, 0.23457330500000007, 0.2579583630000002, 0.2303853870000001, 0.2291305480000001, 0.23037244499999998, 0.2337240089999999, 0.22717496400000003, 0.23050565700000014, 0.23290391700000024, 0.23141247300000023, 0.23072960600000014, 0.2312986079999999, 0.23233468299999993, 0.23289992400000026, 0.2304317669999998, 0.23129767, ]
2-30-39	10	[0.2388657369999998, 0.235072583, 0.23201501000000047, 0.23411337199999993, 0.23065901800000033, 0.23226678999999972, 0.23737433799999996, 0.23426554399999988, 0.23023889800000008, 0.23021730399999996, 0.22834006099999993, 0.2325705899999999, 0.2354959000000001, 0.2299362060000001, 0.22940312699999987, 0.23016752799999995, 0.22971349100000005, 0.23478860800000012, 0.2318716000000003, 0.23318866499999968, 0.22799799700000012, 0.23085076799999982, 0.2371873729999998, 0.23414638600000037, 0.23591149999999983, 0.23105405700000015, 0.23949037100000004, 0.23324004199999981, 0.2327043670000002, 0.23573392000000037, 0.2315959379999999, 0.23110642799999992, 0.235337538, 0.2399075540000002, 0.2385324980000001, 0.23663361100000024, 0.2298744669999997, 0.2327083360000004, 0.23076311400000016, 0.23507787899999988, ]
63-22-114	6	[0.22452135400000017, 0.23082024799999967, 0.22732798799999987, 0.22396535800000006, 0.22911564699999998, 0.22814181899999975, 0.22498718099999993, 0.22947135400000018, 0.22654872500000023, 0.22859581099999993, 0.22517744199999967, 0.23622374599999985, 0.22868175699999993, 0.2265524179999998, 0.22620176700000005, 0.22677508200000007, 0.22523646500000005, 0.23174040399999996, 0.22981868100000025, 0.22569062400000028, 0.2290652190000002, 0.22518122699999976, 0.22376881299999996, 0.22710626300000003, 0.22545547, 0.22562548999999965, 0.2314922519999998, 0.22683672799999988, 0.22482675899999993, 0.227590862, 0.23239680299999987, 0.22560768900000028, 0.2271489019999997, 0.2296130110000001, 0.22636000299999992, 0.2308402690000002, 0.2283307670000001, 0.22600726900000012, 0.23483122300000003, 0.23101493400000006, ]
4-12-43	12	[0.23582980099999995, 0.23860809299999985, 0.23648584099999992, 0.228350705, 0.23226008100000017, 0.2299708469999997, 0.23009337000000007, 0.22989717799999987, 0.23159474100000033, 0.23718994999999987, 0.23946366999999968, 0.24018515099999993, 0.2322989599999996, 0.2267272130000002, 0.23220410299999994, 0.23326291099999974, 0.22611388700000035, 0.2327781710000001, 0.23029362599999992, 0.22884639000000018, 0.23099119099999976, 0.23295485800000026, 0.231578324, 0.22801908000000015, 0.23039863699999996, 0.2340135459999999, 0.231662767, 0.2305997620000002, 0.2373853920000002, 0.23623427700000033, 0.2291938840000003, 0.23134012299999984, 0.23106439000000023, 0.23620885100000022, 0.231247824, 0.2303490260000003, 0.22889712600000012, 0.23990836299999962, 0.23842418999999992, 0.22839986099999976, ]
19-21-116	9	[0.2325959150000001, 0.23439308800000003, 0.23155740500000022, 0.23252122099999983, 0.2329500910000002, 0.2334131479999999, 0.22885148899999974, 0.23105516899999978, 0.23267741399999986, 0.23327139899999993, 0.23183722899999992, 0.23472356800000016, 0.2418360780000004, 0.2353532450000002, 0.2381983029999999, 0.2333425029999998, 0.2343574359999998, 0.23538959800000026, 0.232430715, 0.2353640320000001, 0.23496611599999984, 0.238026799, 0.24003438099999963, 0.23381454400000035, 0.229820401, 0.2353304180000002, 0.23305186900000008, 0.23153352500000013, 0.2347702789999997, 0.23368302600000002, 0.23637657600000006, 0.23520753299999964, 0.24455307300000007, 0.23501786000000013, 0.2320243660000001, 0.23674469500000006, 0.23751144299999982, 0.2325093119999999, 0.2315144870000001, 0.23869557800000019, ]
14-1-34	13	[0.22868593699999984, 0.23222468200000002, 0.2303957969999999, 0.22853489100000024, 0.22990762300000034, 0.23591811799999984, 0.23852263700000043, 0.23639740700000011, 0.2345204729999999, 0.22918815699999984, 0.2308785499999999, 0.23301784800000025, 0.2390266809999999, 0.2372412129999999, 0.23232637200000017, 0.2359584589999999, 0.23276217399999988, 0.22872738100000012, 0.23068173199999986, 0.23356267600000002, 0.23100426500000015, 0.23281749200000013, 0.23296572999999965, 0.2307120600000001, 0.2312449139999999, 0.2335271510000001, 0.22996995699999978, 0.23345161900000022, 0.22871645500000026, 0.23560543899999997, 0.2323701800000002, 0.22812320199999991, 0.23735230499999993, 0.2281276270000001, 0.2337153970000001, 0.2352080299999999, 0.22842467400000022, 0.235756823, 0.23019806799999998, 0.22894276699999994, ]
74-23-123	6	[0.2240286450000002, 0.23435385400000008, 0.22712828000000007, 0.22792723700000028, 0.23174037100000033, 0.23069519399999994, 0.2284407930000003, 0.2251086830000002, 0.22987740200000006, 0.22885095499999997, 0.227624155, 0.22994209899999962, 0.23123078799999996, 0.22761458499999954, 0.2261092760000003, 0.2278265580000003, 0.22957480899999982, 0.2381811749999998, 0.22597200199999978, 0.2364425830000001, 0.22755020299999984, 0.2254659750000001, 0.22698581299999976, 0.2263731990000002, 0.22664522300000023, 0.2329243820000002, 0.22737206399999987, 0.23138308899999993, 0.23149918400000002, 0.22949363300000014, 0.23577499599999996, 0.22461825199999996, 0.23311149800000042, 0.22497609400000007, 0.22944670999999994, 0.22687360300000003, 0.227789032, 0.22789610100000024, 0.22947592500000003, 0.22757405900000016, ]
49-13-26	10	[0.2326423949999996, 0.23924810200000035, 0.23618561299999996, 0.23242867, 0.2354633559999999, 0.24010901100000037, 0.2346362369999997, 0.23294437599999984, 0.23349725100000018, 0.23231476299999976, 0.23310799299999996, 0.23264671800000025, 0.23934716200000006, 0.232586607, 0.23126856799999995, 0.22937911499999997, 0.2303005429999998, 0.23361695399999993, 0.23485228199999986, 0.23113309599999976, 0.2370281280000004, 0.2303972179999998, 0.23457319599999993, 0.2305596310000002, 0.2327540899999998, 0.23942723999999993, 0.23266607799999983, 0.23250732399999974, 0.2337632209999998, 0.23044305399999976, 0.23404757399999987, 0.23180261899999977, 0.2322894550000001, 0.22994601599999953, 0.23801161999999998, 0.23200236000000007, 0.24440701600000025, 0.2288839949999999, 0.23392205099999996, 0.23341489400000004, ]
62-0-4	13	[0.2308590370000001, 0.23077758000000026, 0.22712252499999952, 0.23041466799999988, 0.23107756899999998, 0.23219283199999996, 0.2288730750000001, 0.22710547400000003, 0.22836300599999992, 0.2274113149999999, 0.22861091600000005, 0.23148206800000004, 0.23314039100000006, 0.23234132700000032, 0.23056402600000014, 0.236226759, 0.22963920599999987, 0.22722066399999985, 0.22980452299999987, 0.2342751230000002, 0.22931117000000034, 0.22834567299999975, 0.22771928999999957, 0.23589291499999998, 0.2287562740000002, 0.23168115499999997, 0.2301338639999999, 0.23120614500000025, 0.22757957800000028, 0.23711773199999975, 0.2313563580000002, 0.22927956999999966, 0.22924700399999987, 0.23132376600000004, 0.23388561400000007, 0.23055035600000018, 0.22915501199999966, 0.23528107500000006, 0.23005149699999983, 0.22743502299999996, ]
