88-25-12	11	[0.2311029320000002, 0.23524068299999978, 0.2303179179999999, 0.22889873399999994, 0.23096477599999998, 0.22960752900000037, 0.23221096100000027, 0.23274216899999978, 0.2340867339999999, 0.230426853, 0.2371397350000004, 0.22843819900000017, 0.2338250930000001, 0.23407311099999983, 0.23044005399999978, 0.2309894960000003, 0.22746745700000037, 0.23406813000000026, 0.23605015500000004, 0.23002747700000015, 0.231883501, 0.2314543979999999, 0.23105883699999996, 0.23164882199999992, 0.235379526, 0.23175749000000012, 0.232500484, 0.2372895960000001, 0.229911886, 0.23343748099999972, 0.23495515699999991, 0.22969322400000003, 0.22722000600000003, 0.22997574600000004, 0.2367180310000001, 0.22859309700000008, 0.2271858189999998, 0.23201397600000018, 0.23682589699999967, 0.23603468999999988, ]
62-6-91	7	[0.22486681600000002, 0.22634603099999984, 0.22490836699999983, 0.22844190100000006, 0.22620800799999996, 0.22598174900000023, 0.22978514400000005, 0.225778692, 0.22574578000000045, 0.22278891300000003, 0.2314163119999999, 0.22541287899999984, 0.22240831000000005, 0.2272059660000001, 0.22562570500000012, 0.22900728000000026, 0.22730621600000012, 0.22484860500000003, 0.22951738599999993, 0.22328502800000027, 0.2248846849999997, 0.22211012900000027, 0.2243389119999999, 0.233090083, 0.22684772800000008, 0.231347156, 0.22607955699999982, 0.2315925700000001, 0.22528040999999988, 0.22519336, 0.2236918349999999, 0.2216971019999998, 0.22582398000000037, 0.22692495099999999, 0.225492837, 0.22642749900000014, 0.22239291900000024, 0.22618673099999986, 0.22674717599999994, 0.2258163630000003, ]
86-2-34	12	[0.23495768100000003, 0.2355294950000002, 0.23167048999999995, 0.23694234099999978, 0.23042794000000022, 0.23182025600000022, 0.2320294559999998, 0.24105927100000013, 0.23356135100000053, 0.2363113389999998, 0.231107878, 0.23089983699999994, 0.23721618700000002, 0.2295859530000004, 0.2380596370000001, 0.23396250200000024, 0.23479882200000013, 0.23342655300000015, 0.2355902099999998, 0.23051049200000007, 0.23715734100000008, 0.23105692200000005, 0.23975053499999976, 0.24133125999999994, 0.2358686699999999, 0.24263384099999996, 0.23824448099999973, 0.23002994799999987, 0.2338681850000004, 0.2399189869999998, 0.23255739900000005, 0.2348658389999998, 0.2335369749999998, 0.23707610200000007, 0.23264673400000024, 0.23811244899999995, 0.23359875600000013, 0.23492622400000007, 0.23894729999999997, 0.23253098399999983, ]
98-11-40	11	[0.23539490700000032, 0.23549086000000008, 0.23584851900000015, 0.23319332199999998, 0.24026069800000016, 0.23541699799999982, 0.23340231000000022, 0.23561707900000028, 0.23759451899999995, 0.23400404299999966, 0.2341435380000001, 0.235535316, 0.23786175000000043, 0.2414047039999998, 0.23600298499999983, 0.2340027680000003, 0.23311767800000016, 0.23529932100000028, 0.23921915699999996, 0.23620788699999995, 0.2369925989999997, 0.23657391200000033, 0.23591394500000007, 0.23632505000000004, 0.23287910899999975, 0.23602880100000023, 0.23651770900000013, 0.23852181399999983, 0.23549095499999995, 0.2375153160000001, 0.2448337180000002, 0.23573134300000032, 0.2359040659999998, 0.23578385699999993, 0.23677055699999983, 0.23909953400000017, 0.23894365499999992, 0.23574927200000007, 0.2386669109999997, 0.24042999700000012, ]
27-31-28	7	[0.2252871009999997, 0.22589320300000004, 0.23285203099999974, 0.2223727430000002, 0.22355226700000008, 0.2282206659999999, 0.22654182, 0.23332122700000024, 0.22522397800000027, 0.23206096500000006, 0.2279141440000001, 0.227155561, 0.2245714099999998, 0.23762605699999995, 0.22448458099999957, 0.227160295, 0.22552356899999992, 0.22445156400000021, 0.22532707300000032, 0.22907808099999993, 0.224068457, 0.23318286900000018, 0.234470473, 0.22855418500000013, 0.23523366499999998, 0.22716034900000004, 0.22331024899999985, 0.22527841100000012, 0.2275108050000001, 0.22867123600000028, 0.23648184900000002, 0.22738392699999999, 0.2277026470000001, 0.2251765210000003, 0.23467245499999967, 0.22659722400000026, 0.22903386299999973, 0.2284682039999999, 0.22759416500000018, 0.23201311899999988, ]
42-25-29	9	[0.22967916099999997, 0.23664079199999977, 0.23285403300000018, 0.22900872700000008, 0.23891278799999993, 0.23084790500000008, 0.23025044500000025, 0.22867622100000018, 0.22651749, 0.22600566099999986, 0.22817429899999997, 0.23577033300000005, 0.23168911399999992, 0.22938329300000015, 0.2320820939999999, 0.23328935900000003, 0.2381071420000005, 0.23241654700000014, 0.2342505669999997, 0.22812576500000015, 0.24073427800000013, 0.23113363600000003, 0.2356108360000002, 0.23127468099999993, 0.23419237299999995, 0.22633127600000025, 0.228297725, 0.22774636800000003, 0.22971237200000028, 0.22880710399999993, 0.22940959399999983, 0.22938408600000004, 0.23059318100000015, 0.22985872099999982, 0.23127299200000007, 0.23312759799999982, 0.23160751599999996, 0.23174610399999995, 0.22973684200000033, 0.22823603700000028, ]
25-18-102	10	[0.23474121299999995, 0.226151239, 0.2328307879999998, 0.22695467900000033, 0.22861440700000024, 0.23124669700000045, 0.229385363, 0.23632236400000028, 0.2313658829999996, 0.22817600999999987, 0.23056857100000006, 0.22684205400000002, 0.23380243700000003, 0.22777175999999955, 0.23620364000000027, 0.22929678099999995, 0.23079171200000026, 0.23404712000000005, 0.22933561400000002, 0.23671017699999997, 0.22893929000000002, 0.22974367900000026, 0.2300286739999997, 0.23752126699999998, 0.2277375639999999, 0.23215251199999987, 0.22951325099999975, 0.2299770019999996, 0.23162137599999966, 0.22889487300000022, 0.23017113400000033, 0.23552410600000018, 0.23545903999999984, 0.22803815200000033, 0.23326021899999994, 0.22784476600000003, 0.2283328, 0.22905581199999991, 0.22862624600000014, 0.229623122, ]
75-1-45	10	[0.23733981299999973, 0.23113425199999993, 0.23216696100000034, 0.22937457800000027, 0.2328458040000001, 0.23092849400000048, 0.23176028100000012, 0.2334846399999999, 0.2321945289999996, 0.23511762199999975, 0.23714396299999985, 0.23134536699999986, 0.23083884799999987, 0.2312915959999997, 0.23069977099999983, 0.2306530450000004, 0.23439598799999972, 0.23172368000000043, 0.23351872900000004, 0.23236202799999983, 0.23243122500000002, 0.2301303680000002, 0.23039686700000006, 0.23835468199999976, 0.23117066699999977, 0.23341050699999988, 0.23210880199999995, 0.2300827120000002, 0.23343698800000023, 0.2331356109999998, 0.23047100500000006, 0.2312789580000003, 0.23113053600000022, 0.23114545399999997, 0.2336707360000001, 0.22955008099999974, 0.23216996399999967, 0.2304052900000002, 0.2324834929999997, 0.22919445299999985, ]
35-30-94	7	[0.23097740499999997, 0.22781312899999984, 0.2307027559999999, 0.228135816, 0.22958178799999995, 0.24255774500000005, 0.23376325000000042, 0.22852951399999988, 0.23394748000000032, 0.23036770200000012, 0.22920570000000007, 0.22716676800000002, 0.2318831779999999, 0.23857646600000004, 0.23184460599999968, 0.23249818200000005, 0.22801365500000026, 0.22904127999999968, 0.23189295900000007, 0.23229253200000022, 0.2297431510000001, 0.22943978000000032, 0.2292107299999997, 0.23077891000000017, 0.2325416060000003, 0.22950584499999982, 0.2369601389999998, 0.2386815900000001, 0.2286857389999999, 0.23152718100000014, 0.23516145800000032, 0.23325565000000026, 0.22924998000000008, 0.22862631299999991, 0.23010784399999995, 0.23045076600000014, 0.2288898800000001, 0.2283723799999997, 0.2311945500000001, 0.2491022359999997, ]
86-1-45	10	[0.22987587200000004, 0.23254493400000031, 0.23160475500000022, 0.23046717000000028, 0.2299569090000002, 0.2336044450000001, 0.2346518350000002, 0.22851263699999969, 0.2296656050000001, 0.2346508730000001, 0.23050964799999996, 0.2290476589999999, 0.2316542130000001, 0.23291422799999983, 0.23427305199999982, 0.253601159, 0.23202233399999983, 0.22971138599999996, 0.23612010199999967, 0.22821836899999992, 0.23017325100000008, 0.23554223599999968, 0.23442426399999983, 0.23392769400000013, 0.2309741350000003, 0.2518035919999999, 0.2323104370000002, 0.2337539259999999, 0.23286725100000005, 0.23806854, 0.2333304919999999, 0.22702331300000012, 0.23518989199999973, 0.22947401700000025, 0.23215825199999962, 0.22940159400000004, 0.23139806899999993, 0.2371578649999999, 0.23969776300000012, 0.2312500449999999, ]
113-18-89	9	[0.24039787599999984, 0.2402545570000001, 0.22830344000000036, 0.23637906100000006, 0.24160984799999996, 0.2393592370000004, 0.23477548500000012, 0.2326434289999999, 0.23588750700000016, 0.23593415500000026, 0.23778146599999994, 0.23217344499999992, 0.23632650700000024, 0.2335654479999998, 0.2365932329999998, 0.23491840699999988, 0.23896497800000027, 0.2380411360000001, 0.23577170700000005, 0.2327000429999999, 0.2354980470000001, 0.23599790099999973, 0.24015179600000014, 0.23680031499999998, 0.2367638350000001, 0.23311486299999995, 0.23472173500000038, 0.23282370200000013, 0.2374727700000001, 0.23499058800000006, 0.24129160500000024, 0.24043803600000002, 0.23987021499999983, 0.23493875799999975, 0.2345508930000002, 0.2351612059999999, 0.2356653129999997, 0.24035275200000017, 0.23616509000000008, 0.23416841500000007, ]
37-27-67	9	[0.2384238009999997, 0.23890966699999971, 0.2302405099999998, 0.23252489500000006, 0.23089427099999993, 0.22934874599999988, 0.23479324000000013, 0.236665656, 0.24033104399999994, 0.22922485100000012, 0.23008159599999978, 0.23293033499999982, 0.23748063200000002, 0.23333525099999974, 0.2422891690000002, 0.2285315520000002, 0.23500986999999984, 0.23372994000000036, 0.22900225000000018, 0.23255180600000003, 0.23784432599999983, 0.23213011199999967, 0.23318085599999971, 0.23963104199999963, 0.22985906899999975, 0.23175993699999964, 0.23337925000000004, 0.22925096700000003, 0.23622332299999993, 0.2319178470000005, 0.2320647659999997, 0.23159519200000034, 0.23042329500000003, 0.23456579899999985, 0.23728076300000023, 0.23154559099999972, 0.23640616999999953, 0.23369571300000036, 0.22931906799999968, 0.23458825400000016, ]
100-26-28	10	[0.2314148180000002, 0.2310625070000003, 0.23098515499999994, 0.228315174, 0.23789530800000014, 0.23659726200000009, 0.228278435, 0.229709932, 0.22981147800000024, 0.22875815799999977, 0.2280653079999997, 0.23157682499999988, 0.2288873869999999, 0.23378031399999966, 0.23256580500000013, 0.23624686899999991, 0.22846460700000026, 0.23152325499999993, 0.22504992200000018, 0.2296310199999998, 0.22962162200000025, 0.23285393500000007, 0.2293316510000003, 0.22511003500000015, 0.22969103000000013, 0.23040378000000006, 0.23546623400000044, 0.22820692099999995, 0.23096219300000032, 0.22745265199999976, 0.22856720699999977, 0.2305433589999999, 0.2322171609999999, 0.23091753000000015, 0.22766715900000012, 0.23665103399999987, 0.23165766199999993, 0.23092786499999995, 0.22726775500000018, 0.22912198399999983, ]
19-23-42	9	[0.23057184200000025, 0.232469123, 0.2320763939999999, 0.2347673600000002, 0.23415134700000007, 0.23281522899999985, 0.23887174800000022, 0.22696719599999993, 0.23459071100000006, 0.22816006999999994, 0.23353072100000016, 0.23625617700000046, 0.23143735799999998, 0.23075130300000035, 0.23237020899999994, 0.23007758899999997, 0.23402443299999964, 0.2335359180000003, 0.2308578680000002, 0.23179124000000018, 0.23559084900000027, 0.23154203499999992, 0.2309873979999999, 0.24011831299999997, 0.23311473700000018, 0.23328180599999992, 0.23239723599999973, 0.23550667700000005, 0.23509050600000014, 0.22777322100000008, 0.23098693499999978, 0.23151176399999995, 0.23396198000000012, 0.2317941250000004, 0.23025949999999984, 0.23238742099999987, 0.23383386299999964, 0.23028517299999995, 0.23527804200000002, 0.2302548729999998, ]
35-30-48	10	[0.23741949000000018, 0.2327541550000003, 0.23602734499999967, 0.23645636400000036, 0.23163458800000036, 0.240703393, 0.2375278200000004, 0.23495082000000034, 0.23291219299999977, 0.24045295400000022, 0.23095168300000024, 0.2394549589999997, 0.23226368300000022, 0.2327684750000003, 0.23334209800000005, 0.2374209810000001, 0.23739970799999988, 0.2311402760000001, 0.24376679799999978, 0.23158695299999987, 0.23914477699999992, 0.2418491890000003, 0.24017309200000003, 0.23813073399999984, 0.2374337870000005, 0.23246044799999988, 0.2348325069999997, 0.2337746329999999, 0.23807034900000001, 0.23464425700000024, 0.230887552, 0.23504094200000036, 0.23496383599999993, 0.24246374999999976, 0.23372196199999973, 0.23891578199999985, 0.2395795500000002, 0.23196533200000014, 0.23143606500000002, 0.23386099500000013, ]
31-7-38	8	[0.22910314900000017, 0.23037432100000022, 0.22694714299999985, 0.22711961599999997, 0.23672538099999985, 0.22876986200000005, 0.2259165460000001, 0.22630842000000007, 0.22356884999999993, 0.22496549900000007, 0.2321280670000001, 0.224457095, 0.22664251899999988, 0.23151459600000024, 0.22825715299999993, 0.22807275900000024, 0.22471843899999966, 0.22601916799999966, 0.22667225999999996, 0.22981103600000008, 0.2273183689999998, 0.22170861900000016, 0.22739879799999985, 0.22877150400000001, 0.2277801049999999, 0.22804446, 0.22919693399999996, 0.23202919999999994, 0.22502368000000006, 0.22903249300000006, 0.22232452599999997, 0.2248696090000002, 0.22394298099999999, 0.22104864099999988, 0.23118531599999992, 0.22409848600000037, 0.22626930199999995, 0.22831984799999994, 0.22643504000000014, 0.2303217329999998, ]
16-14-16	14	[0.23655731300000005, 0.23785515900000043, 0.23359878200000006, 0.2391909550000002, 0.24004223699999994, 0.23385656200000016, 0.2318903790000002, 0.23318606100000006, 0.23844123400000017, 0.2393920129999998, 0.23487549299999966, 0.2370995960000002, 0.2417122530000002, 0.23835962099999985, 0.23606967700000014, 0.23628083899999996, 0.23729605399999976, 0.2407668169999999, 0.23393072299999984, 0.23544903399999972, 0.23330090500000011, 0.23657066800000015, 0.23560541000000024, 0.23558259700000006, 0.23671913800000022, 0.23599862400000005, 0.23937797799999982, 0.23658509000000016, 0.2350104319999997, 0.24123461699999993, 0.23382272100000012, 0.23472934800000012, 0.24102125799999996, 0.23747925300000006, 0.23713257, 0.23567465799999976, 0.23462492799999968, 0.24142850800000026, 0.2322345069999998, 0.2337019760000003, ]
83-12-56	10	[0.2352795590000003, 0.23640987099999977, 0.23654570100000027, 0.23382548199999986, 0.23527381000000025, 0.23901302699999993, 0.24593847299999982, 0.23210042799999986, 0.2371123439999998, 0.23500381699999995, 0.24310659499999998, 0.23442156300000017, 0.23851968899999987, 0.238266855, 0.24620880300000003, 0.239837026, 0.23795085999999976, 0.2416506810000003, 0.233574693, 0.23388117100000017, 0.23930237200000004, 0.23447898200000017, 0.2347162759999999, 0.23447761400000022, 0.23503286200000018, 0.23550196599999973, 0.23262888299999984, 0.23350608500000014, 0.23739526800000021, 0.23226283699999994, 0.23908942199999972, 0.23505688700000027, 0.23476729900000004, 0.23594052099999985, 0.23811479200000019, 0.23819266500000014, 0.23609998799999987, 0.23671276899999993, 0.23090219800000034, 0.23967515899999992, ]
50-6-8	13	[0.23465911799999972, 0.2343680589999999, 0.23519362200000016, 0.24095164000000002, 0.2314641719999999, 0.23271512800000016, 0.23867666900000017, 0.23331162300000008, 0.2337771919999998, 0.23184047600000035, 0.23624447600000043, 0.23492859100000008, 0.23175669799999987, 0.2386401540000005, 0.23389570000000015, 0.23648859800000022, 0.23800642999999955, 0.24286074599999985, 0.23565580900000027, 0.23955376400000006, 0.24066556900000036, 0.23618108800000037, 0.23782560200000002, 0.23294235399999996, 0.23059613599999995, 0.23984503000000013, 0.2349142999999998, 0.23825773100000003, 0.23953089900000002, 0.23617881700000032, 0.23091089399999998, 0.24119173199999988, 0.24141187500000028, 0.24143998499999997, 0.23989975500000016, 0.23443637399999995, 0.23910843399999981, 0.24156809200000007, 0.23227189300000006, 0.23735810099999988, ]
97-11-99	9	[0.23811793299999984, 0.23633779700000002, 0.23924269799999998, 0.23553342099999997, 0.2327350629999998, 0.2360521529999997, 0.23454110299999975, 0.2322215609999998, 0.245635241, 0.23549605599999968, 0.23578909999999986, 0.23531925200000003, 0.24129748600000012, 0.2415412189999997, 0.23504912899999963, 0.23435176999999996, 0.23511789599999977, 0.23662047600000014, 0.23426601100000033, 0.23541060500000022, 0.23403831899999972, 0.23560340299999982, 0.2352588390000001, 0.23125811100000027, 0.24338721500000027, 0.24087984799999962, 0.23628573899999994, 0.24185382199999994, 0.23669057700000007, 0.24812088700000023, 0.2376650579999997, 0.23519227100000029, 0.23200537999999993, 0.23599414600000035, 0.24617351199999993, 0.23583522400000012, 0.23811902600000012, 0.24428354299999988, 0.23105185799999983, 0.23587682799999987, ]
