70-17-113	10	[0.23545955099999993, 0.23492516200000013, 0.23948071999999998, 0.23677304600000015, 0.23336999700000005, 0.2418402930000001, 0.23593565299999986, 0.23295114900000025, 0.23102004499999973, 0.23387066899999986, 0.23491580499999998, 0.2349385940000004, 0.23717648000000047, 0.23277420500000012, 0.231010881, 0.2406512919999999, 0.23240757400000023, 0.2378011649999996, 0.2339473759999997, 0.23383518199999997, 0.23104894499999995, 0.23535456599999982, 0.2345049669999999, 0.233898489, 0.23459285099999994, 0.2371679040000001, 0.23099913300000008, 0.23497800899999977, 0.23660032299999978, 0.23030712699999967, 0.2382031020000004, 0.24577695200000038, 0.23513188799999973, 0.23251068799999963, 0.23969359000000034, 0.23594525099999997, 0.24075213299999998, 0.23024537700000014, 0.23137370099999988, 0.2343621589999998, ]
120-23-48	9	[0.23473800500000008, 0.231705174, 0.23340206499999994, 0.2314930369999999, 0.2347919730000001, 0.23015865800000013, 0.2285844650000004, 0.23059620300000017, 0.23130580200000006, 0.23099157700000017, 0.2312966839999997, 0.23365066099999998, 0.2276813940000002, 0.2428602660000001, 0.23069055200000044, 0.22893037199999977, 0.23072991399999987, 0.23105076800000024, 0.2298264849999998, 0.2328474380000003, 0.22786474199999995, 0.23136686799999984, 0.23179111600000013, 0.23018333300000027, 0.23417837100000005, 0.23017733300000032, 0.23411579199999988, 0.22989342099999988, 0.23618666300000024, 0.22692210000000035, 0.23439642400000027, 0.2307232690000003, 0.2348555000000001, 0.22973642800000027, 0.23845737499999986, 0.2319020300000001, 0.23120765899999984, 0.2271362469999998, 0.2320740189999997, 0.22993079500000002, ]
49-12-62	9	[0.23052116899999975, 0.2361345130000001, 0.23383265799999986, 0.22698660999999998, 0.23555144799999983, 0.23373087800000025, 0.23194014799999962, 0.23496316100000003, 0.22887708000000018, 0.23088079399999994, 0.23098684999999985, 0.22988138499999966, 0.2590538210000002, 0.2335733069999999, 0.23434168899999985, 0.22848497700000037, 0.23133658400000012, 0.23409464599999996, 0.22654846500000003, 0.228164547, 0.22970763100000013, 0.23045871900000003, 0.23295968199999972, 0.23330991199999973, 0.23133789600000032, 0.23396856100000019, 0.2314926370000001, 0.22826440199999976, 0.2344199680000001, 0.22856372200000008, 0.2307885409999999, 0.2414229149999998, 0.2329811340000001, 0.23203202899999997, 0.2295062050000003, 0.23200924300000025, 0.23221287299999993, 0.23465818300000008, 0.22808640000000002, 0.23801106999999977, ]
78-6-91	8	[0.2292609269999999, 0.225514263, 0.22579860299999988, 0.22607077199999992, 0.2347669269999999, 0.2249304190000001, 0.22859177299999978, 0.22526244099999992, 0.22680133000000025, 0.22823577500000036, 0.2249299490000003, 0.2291398469999999, 0.2226132569999999, 0.22208979299999987, 0.22686149899999997, 0.22566837000000017, 0.22422806400000006, 0.23069359499999997, 0.22862230399999994, 0.2263762520000001, 0.22296478900000016, 0.2249015000000001, 0.22077303699999984, 0.2317468869999999, 0.22573601399999976, 0.22620542999999982, 0.22565424300000014, 0.22523006599999995, 0.22747566200000024, 0.22249711800000016, 0.2243248470000001, 0.23248282299999978, 0.23021482400000037, 0.2278915060000002, 0.22599088300000014, 0.22347304799999979, 0.22700127400000003, 0.22718935799999995, 0.22926117400000035, 0.22680682700000032, ]
19-5-52	11	[0.23549895900000006, 0.2352859089999999, 0.2379075020000001, 0.23473609100000026, 0.23375347700000004, 0.23106862400000017, 0.232393101, 0.23453490599999993, 0.23500545000000006, 0.23466400200000015, 0.23748700000000023, 0.23403471700000011, 0.23499234300000005, 0.2354567209999998, 0.23842828300000019, 0.23497586000000004, 0.23423889899999972, 0.23457840900000004, 0.24109571900000049, 0.23664871900000017, 0.2337239069999999, 0.23945887, 0.23396694600000023, 0.23529764799999997, 0.232639206, 0.23271801000000014, 0.23527584700000004, 0.23905296999999992, 0.2342523889999999, 0.23757458899999984, 0.24031411700000005, 0.23245168200000021, 0.23613658500000012, 0.23316521599999973, 0.23949502700000025, 0.2445352449999998, 0.23355102900000002, 0.23249985699999964, 0.2351249700000002, 0.2366685580000003, ]
45-24-71	9	[0.22309028700000022, 0.22632397500000012, 0.229113173, 0.23191544599999991, 0.22814634000000034, 0.22600459200000023, 0.23218153100000016, 0.231291095, 0.2300235719999999, 0.22880479300000012, 0.2295744820000003, 0.22664516799999967, 0.22586508400000005, 0.23086313599999997, 0.228933563, 0.22598605700000007, 0.23068882400000001, 0.23476275699999993, 0.2316132630000003, 0.2252071489999996, 0.23124047999999986, 0.23660041499999984, 0.2291227400000002, 0.22703986699999978, 0.22933614400000035, 0.2300551470000003, 0.23339048400000006, 0.22481709299999997, 0.22937103699999994, 0.22800285399999964, 0.22931101999999992, 0.2262074820000004, 0.22775649899999983, 0.23397743599999998, 0.22881500999999993, 0.23169596499999967, 0.23394777300000014, 0.22739401400000014, 0.22567232599999976, 0.2302253780000001, ]
121-6-78	8	[0.22847756299999977, 0.2303358280000003, 0.22628786199999995, 0.22689626699999987, 0.23304414300000031, 0.2280279489999999, 0.2279586400000002, 0.22737660800000015, 0.22865065800000028, 0.22774950599999988, 0.23073121599999968, 0.22702817200000025, 0.22848158100000004, 0.2272171799999998, 0.23447366200000008, 0.2300373269999998, 0.22633059399999977, 0.2345194770000001, 0.22778341099999988, 0.2231965210000002, 0.22896143899999988, 0.24816520500000028, 0.22728723199999967, 0.23083524099999986, 0.23010481200000044, 0.22642842200000013, 0.2286528480000003, 0.22631137499999987, 0.22830502700000022, 0.2262795129999997, 0.22393963300000008, 0.22870719400000006, 0.2267126389999996, 0.22788999600000004, 0.22573432999999987, 0.22909748500000005, 0.22769530400000004, 0.2261308510000002, 0.22482306100000038, 0.22391389600000045, ]
27-2-102	10	[0.2294941490000002, 0.23232392999999973, 0.23091491500000005, 0.2302533470000001, 0.23441446999999993, 0.23024901699999978, 0.2334485110000002, 0.23242926299999978, 0.23191725200000013, 0.22980894800000007, 0.22987423699999976, 0.22960961300000005, 0.23123520299999978, 0.23237072600000008, 0.22918286799999965, 0.23206110499999966, 0.23005177300000001, 0.22989650600000022, 0.2303608770000003, 0.22866129100000032, 0.2323122849999999, 0.22623412700000012, 0.22759253599999996, 0.23280605899999962, 0.22708277700000012, 0.23247499299999985, 0.22624380499999974, 0.23015425, 0.2338097979999998, 0.227881102, 0.22963182300000007, 0.230204858, 0.225963943, 0.2368888400000002, 0.2328384109999999, 0.22813105600000005, 0.2310258359999997, 0.24022734000000012, 0.22913541900000034, 0.2283845499999999, ]
67-28-47	8	[0.23113150800000026, 0.2321005279999997, 0.23175428200000026, 0.2280459829999999, 0.230466238, 0.23318154700000004, 0.23332254500000005, 0.2328541999999998, 0.23136237299999962, 0.23534572100000029, 0.23193167400000014, 0.22856885800000004, 0.23201157599999966, 0.22982111399999994, 0.23150790699999968, 0.2350107610000003, 0.23726351600000006, 0.23077442300000017, 0.23362761899999995, 0.23182866400000002, 0.23206686799999998, 0.23266872399999983, 0.23158980600000012, 0.23262711699999983, 0.2305343849999999, 0.23801987700000016, 0.2325079750000003, 0.23470401400000007, 0.2405672189999999, 0.23056617599999996, 0.23133534700000036, 0.25355397999999996, 0.23457370399999977, 0.23073189699999963, 0.2287208060000001, 0.2308548469999998, 0.2306108, 0.23635297499999997, 0.24018754299999978, 0.23042449499999984, ]
104-16-59	10	[0.23359840999999992, 0.2295745010000001, 0.23786784399999972, 0.23135717799999966, 0.2300173550000002, 0.2307532000000001, 0.23645968099999992, 0.2273429990000002, 0.2302249380000001, 0.2330417090000001, 0.22949157300000023, 0.2320941569999997, 0.23207554500000027, 0.23163180800000038, 0.23031559200000018, 0.22927524599999982, 0.23234578699999986, 0.22813946799999973, 0.23272201699999995, 0.23781590900000005, 0.2347498269999999, 0.2281423789999999, 0.22817602400000014, 0.23074782199999966, 0.23326023499999993, 0.2280911259999998, 0.23239457100000038, 0.231323073, 0.23124839400000008, 0.23530929400000034, 0.23277125200000004, 0.23191809900000004, 0.2302013439999997, 0.22891916000000023, 0.23131268800000004, 0.2336296309999999, 0.2355185070000001, 0.23212595599999997, 0.23441599600000007, 0.23777330699999988, ]
62-7-21	8	[0.22913505700000014, 0.22578172699999977, 0.23374964899999995, 0.2310729330000001, 0.230571941, 0.23081637000000033, 0.22469848500000023, 0.23398517399999985, 0.229392174, 0.22543492699999979, 0.2294142090000002, 0.23297481499999995, 0.2285043980000001, 0.22740630799999995, 0.22580460600000007, 0.22378023500000044, 0.22803734499999972, 0.229971527, 0.22663528899999985, 0.2273206270000001, 0.22608645900000024, 0.2332455630000001, 0.2331286290000003, 0.22627441300000006, 0.2267030950000004, 0.22941660299999977, 0.2317573249999998, 0.224684973, 0.22391007000000007, 0.22543635800000006, 0.2250312000000001, 0.22146366499999992, 0.22400912699999997, 0.23011629099999986, 0.22790946099999987, 0.2259653380000004, 0.23439179200000027, 0.233460381, 0.22610094500000022, 0.22763028699999976, ]
101-9-54	9	[0.23309132600000027, 0.234914002, 0.22879296100000035, 0.23334474799999994, 0.2297668869999998, 0.23768526200000029, 0.23225553599999982, 0.23397541300000002, 0.23188241300000012, 0.23138998599999994, 0.23109948599999974, 0.22913340100000035, 0.2320866239999999, 0.23297564899999967, 0.2295576960000001, 0.23677436299999988, 0.23330452500000032, 0.23658820499999988, 0.23034019299999997, 0.23060289899999997, 0.23165118200000023, 0.230704228, 0.2310497960000002, 0.23054821500000022, 0.23007367400000023, 0.23035534899999988, 0.2329371120000001, 0.23500420200000027, 0.23409288800000017, 0.23234911999999985, 0.23117758099999985, 0.23149276100000016, 0.23896264400000033, 0.2285070410000003, 0.23793494199999987, 0.2334805160000002, 0.2352357810000001, 0.2328222470000001, 0.23131453700000026, 0.2328070809999998, ]
100-25-54	9	[0.23064020699999999, 0.2337309890000001, 0.23723592599999987, 0.23311991899999995, 0.2298433929999999, 0.23156579700000002, 0.23808392399999967, 0.23124341599999987, 0.2384959929999999, 0.23039971700000006, 0.23477374500000003, 0.22785287999999992, 0.23240712800000018, 0.23396797100000022, 0.23162895699999986, 0.2331044310000001, 0.231317502, 0.23214005800000015, 0.23434696700000046, 0.23391676000000006, 0.23131681699999973, 0.22968814899999979, 0.23223024800000003, 0.22472589399999965, 0.2347674439999996, 0.2355901840000003, 0.23647777700000017, 0.23389833199999988, 0.23090164500000032, 0.23167633799999976, 0.2319887490000001, 0.23947665500000026, 0.23451863799999995, 0.2284945220000001, 0.23823444699999996, 0.23195630499999975, 0.25061097399999976, 0.23240706499999986, 0.23271762800000007, 0.22887068799999977, ]
117-25-58	7	[0.22820457999999988, 0.23461284700000018, 0.23523190000000005, 0.23081480199999982, 0.23072959299999996, 0.2334428609999999, 0.23625639300000012, 0.23555244299999956, 0.23146362600000003, 0.2330725960000004, 0.23199567599999993, 0.23043068800000022, 0.23374220600000006, 0.23403528799999984, 0.24198802200000014, 0.23271140300000015, 0.23100156000000016, 0.23086965000000026, 0.23711196499999998, 0.23112158400000027, 0.23456206899999987, 0.23021124299999984, 0.23070237700000007, 0.23164635199999983, 0.23982018199999988, 0.2358710140000002, 0.23227960800000025, 0.232050144, 0.22991154400000013, 0.23456441799999972, 0.23822230899999974, 0.23890144599999985, 0.24155589599999994, 0.2293429340000004, 0.2305962880000001, 0.23607978699999999, 0.2385702639999998, 0.2303565360000004, 0.2338360599999998, 0.2315464829999998, ]
5-13-30	10	[0.229279397, 0.23523886700000007, 0.22787906100000033, 0.22505571599999996, 0.23003095799999995, 0.23018570999999977, 0.22875879099999974, 0.22557156700000025, 0.2310564639999999, 0.235472562, 0.22699433299999994, 0.2282913630000003, 0.2293722520000001, 0.23114048300000034, 0.23079125899999964, 0.22579300199999963, 0.23063324100000004, 0.2339262470000003, 0.23238060800000016, 0.22396240700000014, 0.24813939100000004, 0.23166038800000033, 0.22799706800000008, 0.227456804, 0.226788585, 0.22932105800000002, 0.23143116200000025, 0.22794127500000005, 0.22798326199999996, 0.229838113, 0.23001359300000024, 0.22664698100000003, 0.2248954379999999, 0.22972431400000026, 0.22662644600000004, 0.22625690799999987, 0.22686728800000022, 0.22652580099999975, 0.22990390500000002, 0.22978807899999998, ]
110-21-42	8	[0.22914063400000018, 0.22696874900000008, 0.22955481199999994, 0.230542464, 0.2260957239999999, 0.23170971600000012, 0.22974473599999978, 0.22446556500000003, 0.22761773600000001, 0.226910014, 0.2247567469999998, 0.22846299000000014, 0.2259808750000003, 0.22692528900000042, 0.23902519999999994, 0.2331535279999999, 0.22594589900000006, 0.22811522400000017, 0.2337126610000002, 0.22419275399999972, 0.22739076000000003, 0.22711553900000014, 0.22858428399999964, 0.22604879199999983, 0.2279610639999996, 0.23056278899999993, 0.2253645500000001, 0.22807635400000015, 0.22585405299999994, 0.22706975799999984, 0.230525042, 0.22876031900000005, 0.229265045, 0.22706838200000012, 0.22725843899999987, 0.2252684060000001, 0.22768826899999972, 0.234640599, 0.22944050999999988, 0.23372879300000005, ]
105-24-65	11	[0.23185212200000027, 0.237719888, 0.23176745700000012, 0.23526061500000006, 0.2375177879999999, 0.23502037999999992, 0.24420197700000035, 0.23306337300000024, 0.2388051459999998, 0.23657721199999981, 0.23468465000000016, 0.23291182, 0.2335315699999998, 0.24888595299999983, 0.23307470799999974, 0.23368516100000036, 0.23760903499999975, 0.23059671100000045, 0.23504897699999994, 0.2305803240000004, 0.23280086900000008, 0.23500345199999995, 0.23600322600000023, 0.2353669949999997, 0.2306888119999999, 0.23399851599999977, 0.24195378300000003, 0.2321341050000001, 0.24002071999999997, 0.2291904210000002, 0.23574901400000003, 0.2341989299999998, 0.23500970399999987, 0.2325400339999999, 0.23331051899999977, 0.2355972799999999, 0.2424285140000002, 0.23103442900000015, 0.23823086800000004, 0.23518956499999977, ]
50-14-20	11	[0.22876414999999994, 0.2335328080000001, 0.23148068000000022, 0.23085546199999962, 0.23518694100000026, 0.23529377799999995, 0.23437522600000005, 0.24047618700000006, 0.23350963300000016, 0.23324846399999988, 0.23099310200000023, 0.2331071210000002, 0.230428431, 0.2330441000000003, 0.23482641500000012, 0.23474075599999988, 0.23755835899999989, 0.23235549900000008, 0.2334253890000002, 0.2316550340000001, 0.2330491320000001, 0.23504175000000016, 0.23952271099999978, 0.23026526700000005, 0.23476695599999964, 0.2323661109999997, 0.23191829099999994, 0.23635621400000018, 0.23218745600000013, 0.2314656540000004, 0.23514044899999975, 0.23259486399999973, 0.23629961899999996, 0.23670319899999992, 0.23292318300000003, 0.22915617100000008, 0.23686681200000015, 0.23947845600000006, 0.239219721, 0.241143981, ]
47-23-83	6	[0.2233798280000001, 0.22915793800000017, 0.22829247600000002, 0.2265429189999999, 0.22702709700000012, 0.22466334600000026, 0.22860115300000006, 0.22628387299999986, 0.2275585760000003, 0.2250024960000001, 0.22870951600000033, 0.2338354610000004, 0.22791643000000006, 0.23019329599999994, 0.22790515199999994, 0.22541165800000007, 0.2321955459999998, 0.23818750800000021, 0.22458143500000016, 0.22714373300000013, 0.22799045799999984, 0.22956599099999986, 0.22424556100000004, 0.22724056199999998, 0.2246249330000003, 0.22854270500000018, 0.22946070400000007, 0.22822054100000022, 0.22548413399999978, 0.22462728900000029, 0.22743846700000026, 0.22553593700000008, 0.22715898, 0.22654082299999967, 0.22605326299999984, 0.23060680200000006, 0.23220003000000045, 0.22821312999999988, 0.22553139300000025, 0.2271193269999996, ]
83-12-69	10	[0.23452993799999966, 0.24058270100000012, 0.2346715650000002, 0.2331937719999999, 0.23272053800000014, 0.23223419600000028, 0.23413959699999998, 0.23236405299999996, 0.23448971000000007, 0.23932199500000007, 0.23465375799999988, 0.24097325400000003, 0.2350196389999999, 0.23340940399999965, 0.23896105800000011, 0.2312510630000002, 0.24376313800000027, 0.23454194000000017, 0.23797540699999997, 0.2419866620000004, 0.2365210379999998, 0.23619253800000006, 0.23407094399999995, 0.23834675999999977, 0.2341671889999999, 0.23303103300000005, 0.23093212200000002, 0.23516642500000007, 0.23346606800000025, 0.236181878, 0.2362267560000002, 0.23250858900000004, 0.2347581950000004, 0.23584420699999997, 0.23250621399999982, 0.2371426080000001, 0.23647983399999983, 0.2309521779999999, 0.24072087200000025, 0.23966046500000004, ]
